Date,Buy Stock,Sell Stock,Buy Price,Sell Price,Buy Quantity,Sell Quantity,Profit
2017-06-09,HCLT IB Equity,SUNP IB Equity,430.38,524.8,1.0,0.8201911249881729,0.056302393793105754
2017-06-13,NTPC IB Equity,RELIANCE IB Equity,133.33,592.29,4.442286057151428,1.0,0
2017-06-14,RELIANCE IB Equity,MSIL IB Equity,611.83,7347.75,12.009463413039569,1.0,0
2017-06-16,SBIN IB Equity,JSTL IB Equity,285.85,195.05,0.682350883330418,1.0,0
2017-06-19,JSTL IB Equity,SBIN IB Equity,199.2,288.5,1.0,0.682350883330418,-2.341770159174385
2017-06-22,RELIANCE IB Equity,NTPC IB Equity,646.69,132.42,1.0,4.442286057151428,-58.442480312008
2017-06-28,WPRO IB Equity,RELIANCE IB Equity,193.8,631.05,3.256191950464396,1.0,0
2017-06-29,MSIL IB Equity,RELIANCE IB Equity,7222.6,628.53,1.0,12.009463413039569,325.7080389977596
2017-06-29,RELIANCE IB Equity,WPRO IB Equity,628.53,194.44,1.0,3.256191950464396,4.603962848297151
2017-07-03,TCS IB Equity,HCLT IB Equity,1186.7,418.9,0.352995702367911,1.0,0
2017-07-11,HUVR IB Equity,ITC IB Equity,1107.15,330.4,0.2984238811362507,1.0,0
2017-07-11,HDFCB IB Equity,KMB IB Equity,840.28,958.7,1.1409292140715002,1.0,0
2017-07-13,KMB IB Equity,HDFCB IB Equity,961.5,840.6,1.0,1.1409292140715002,-2.4349026514970173
2017-07-19,HCLT IB Equity,TCS IB Equity,447.33,1225.22,1.0,0.352995702367911,-14.832605544788082
2017-07-19,ITC IB Equity,HUVR IB Equity,291.5,1152.9,1.0,0.2984238811362507,52.55289256198345
2017-07-21,RELIANCE IB Equity,NTPC IB Equity,715.75,136.96,0.19135172895564095,1.0,0
2017-07-28,NTPC IB Equity,RELIANCE IB Equity,136.5,719.38,1.0,0.19135172895564095,1.1546067761089838
2017-08-02,NTPC IB Equity,INFO IB Equity,143.0,496.23,3.4701398601398603,1.0,0
2017-08-07,BAF IB Equity,HDFCB IB Equity,1794.45,893.7,0.4980356097968737,1.0,0
2017-08-08,INFO IB Equity,NTPC IB Equity,482.3,142.83,1.0,3.4701398601398603,13.340076223776274
2017-08-08,HDFCB IB Equity,BAF IB Equity,890.08,1778.65,1.0,0.4980356097968737,-4.248962634790578
2017-08-22,MM IB Equity,TCS IB Equity,687.3,1248.03,1.8158446093408993,1.0,0
2017-08-25,BAF IB Equity,HCLT IB Equity,1761.65,433.68,0.246178298754009,1.0,0
2017-08-28,TCS IB Equity,MM IB Equity,1242.93,688.98,1.0,1.8158446093408993,8.150618943692736
2017-08-28,HCLT IB Equity,BAF IB Equity,433.68,1826.1,1.0,0.246178298754009,15.866191354695836
2017-08-31,KMB IB Equity,MM IB Equity,975.95,672.38,0.6889492289564014,1.0,0
2017-09-05,TTAN IB Equity,HUVR IB Equity,639.65,1202.7,1.8802470100836397,1.0,0
2017-09-08,HCLT IB Equity,SUNP IB Equity,430.2,471.05,1.0949558344955834,1.0,0
2017-09-11,HUVR IB Equity,TTAN IB Equity,1219.05,632.9,1.0,1.8802470100836397,-29.041667318064476
2017-09-12,SUNP IB Equity,HCLT IB Equity,483.5,432.08,1.0,1.0949558344955834,-10.391483031148297
2017-09-14,INFO IB Equity,NTPC IB Equity,446.15,140.5,0.3149165079009302,1.0,0
2017-09-15,MM IB Equity,KMB IB Equity,646.5,1009.0,1.0,0.6889492289564014,48.64977201700903
2017-09-15,NTPC IB Equity,INFO IB Equity,139.42,454.3,1.0,0.3149165079009302,3.6465695393926043
2017-09-22,ITC IB Equity,HUVR IB Equity,268.25,1239.55,4.6208760484622555,1.0,0
2017-10-04,TTAN IB Equity,BHARTI IB Equity,600.8,339.73,0.5654627163781625,1.0,0
2017-10-05,HUVR IB Equity,ITC IB Equity,1188.05,265.55,1.0,4.6208760484622555,39.02363466915196
2017-10-05,BHARTI IB Equity,TTAN IB Equity,340.45,595.75,1.0,0.5654627163781625,-3.5755867177096654
2017-10-24,ICICIBC IB Equity,INFO IB Equity,266.45,463.38,1.7390880090073184,1.0,0
2017-10-25,INFO IB Equity,ICICIBC IB Equity,467.7,305.6,1.0,1.7390880090073184,63.76529555263659
2017-10-30,TTMT IB Equity,TATA IB Equity,435.8,67.43,0.154726938962827,1.0,0
2017-10-31,TTAN IB Equity,APNT IB Equity,634.3,1180.7,1.8614220400441432,1.0,0
2017-10-31,TATA IB Equity,TTMT IB Equity,66.01,428.55,1.0,0.154726938962827,0.29822969251950604
2017-11-03,IIB IB Equity,UTCEM IB Equity,1674.6,4368.8,2.6088618177475222,1.0,0
2017-11-06,HDFCB IB Equity,SUNP IB Equity,915.5,541.4,0.5913708356089569,1.0,0
2017-11-09,APNT IB Equity,TTAN IB Equity,1195.25,777.7,1.0,1.8614220400441432,252.37792054233034
2017-11-10,MM IB Equity,HDFCB IB Equity,696.7,909.6,1.3055834649059852,1.0,0
2017-11-14,UTCEM IB Equity,IIB IB Equity,4356.95,1636.8,1.0,2.6088618177475222,-86.76497671085586
2017-11-14,SUNP IB Equity,HDFCB IB Equity,526.15,901.0,1.0,0.5913708356089569,6.6751228836701255
2017-11-14,HDFCB IB Equity,MM IB Equity,901.0,714.95,1.0,1.3055834649059852,32.42689823453425
2017-11-15,KMB IB Equity,TCS IB Equity,1012.2,1353.08,1.3367713890535466,1.0,0
2017-11-16,APNT IB Equity,NEST IB Equity,1180.05,7659.6,6.490911402059235,1.0,0
2017-11-20,NEST IB Equity,APNT IB Equity,7721.3,1168.1,1.0,6.490911402059235,-139.26639125460798
2017-11-22,ITC IB Equity,HUVR IB Equity,258.1,1270.2,4.921348314606742,1.0,0
2017-11-23,HCLT IB Equity,MM IB Equity,426.65,709.9,1.6638931208250323,1.0,0
2017-11-24,MM IB Equity,HCLT IB Equity,717.35,429.25,1.0,1.6638931208250323,-3.123877885854924
2017-11-29,WPRO IB Equity,INFO IB Equity,223.43,491.65,2.200465470169628,1.0,0
2017-12-04,NEST IB Equity,ITC IB Equity,7692.35,255.05,0.03315631764025298,1.0,0
2017-12-04,TCS IB Equity,KMB IB Equity,1316.68,999.9,1.0,1.3367713890535466,19.95771191464115
2017-12-04,HUVR IB Equity,ITC IB Equity,1268.1,255.05,1.0,4.921348314606742,-12.910112359550482
2017-12-04,INFO IB Equity,WPRO IB Equity,492.65,217.54,1.0,2.200465470169628,-13.960741619299142
2017-12-04,ITC IB Equity,NEST IB Equity,255.05,7692.35,1.0,0.03315631764025298,0.0
2017-12-12,JSTL IB Equity,LT IB Equity,250.3,1202.85,4.805633240111865,1.0,0
2017-12-12,BAF IB Equity,IIB IB Equity,1698.65,1650.55,0.9716833956377122,1.0,0
2017-12-13,LT IB Equity,JSTL IB Equity,1189.0,243.6,1.0,4.805633240111865,-18.34774270874967
2017-12-13,KMB IB Equity,BAF IB Equity,1014.95,1665.9,1.6413616434307108,1.0,0
2017-12-14,BAF IB Equity,KMB IB Equity,1683.95,1025.0,1.0,1.6413616434307108,-1.5543154835213855
2017-12-15,IIB IB Equity,BAF IB Equity,1679.95,1729.85,1.0,0.9716833956377122,0.9165219438963526
2017-12-19,RELIANCE IB Equity,INFO IB Equity,833.88,502.4,0.602484769990886,1.0,0
2017-12-21,INFO IB Equity,RELIANCE IB Equity,510.78,824.0,1.0,0.602484769990886,-14.332549527509947
2017-12-21,TCS IB Equity,IIB IB Equity,1297.05,1659.5,1.2794418102617477,1.0,0
2017-12-22,IIB IB Equity,TCS IB Equity,1648.85,1319.9,1.0,1.2794418102617477,39.8852453644812
2017-12-26,BHARTI IB Equity,TTAN IB Equity,489.2,855.1,1.7479558462796403,1.0,0
2017-12-28,TTAN IB Equity,BHARTI IB Equity,852.4,478.61,1.0,1.7479558462796403,-15.810852412101301
2018-01-05,RELIANCE IB Equity,WPRO IB Equity,832.98,232.31,0.2788902494657735,1.0,0
2018-01-10,INFO IB Equity,AXSB IB Equity,525.8,562.55,1.0698934956257131,1.0,0
2018-01-11,WPRO IB Equity,RELIANCE IB Equity,240.79,845.8,1.0,0.2788902494657735,-4.904627001848791
2018-01-11,AXSB IB Equity,INFO IB Equity,558.25,537.8,1.0,1.0698934956257131,17.13872194750851
2018-01-15,SBIN IB Equity,LT IB Equity,302.25,1323.1,4.377502067824648,1.0,0
2018-01-17,AXSB IB Equity,RELIANCE IB Equity,584.75,834.47,1.4270542967079949,1.0,0
2018-01-18,ITC IB Equity,APNT IB Equity,272.85,1189.75,4.360454462158695,1.0,0
2018-01-22,RELIANCE IB Equity,WPRO IB Equity,876.48,240.6,0.27450711938663747,1.0,0
2018-01-30,APNT IB Equity,ITC IB Equity,1128.9,275.4,1.0,4.360454462158695,71.96915887850439
2018-01-30,SUNP IB Equity,BAF IB Equity,591.3,1679.8,2.840859123964147,1.0,0
2018-01-31,LT IB Equity,SBIN IB Equity,1416.6,312.75,1.0,4.377502067824648,-47.5362282878412
2018-01-31,RELIANCE IB Equity,AXSB IB Equity,867.41,593.4,1.0,1.4270542967079949,-20.595980333475815
2018-01-31,WPRO IB Equity,RELIANCE IB Equity,228.49,867.41,1.0,0.27450711938663747,9.620220427163169
2018-01-31,BAF IB Equity,SUNP IB Equity,1677.5,579.35,1.0,2.840859123964147,-31.648266531371405
2018-02-01,JSTL IB Equity,SBIN IB Equity,302.2,305.55,1.0110853739245533,1.0,0
2018-02-05,SBIN IB Equity,JSTL IB Equity,297.7,291.35,1.0,1.0110853739245533,-3.1202763070813457
2018-02-14,RELIANCE IB Equity,NTPC IB Equity,841.46,135.67,0.16123166876619208,1.0,0
2018-02-15,NTPC IB Equity,RELIANCE IB Equity,135.75,842.95,1.0,0.16123166876619208,0.16023518646161516
2018-02-21,KMB IB Equity,BAF IB Equity,1054.75,1598.6,1.5156198151220668,1.0,0
2018-03-01,APNT IB Equity,ITC IB Equity,1119.6,263.6,0.23544122901036088,1.0,0
2018-03-06,ITC IB Equity,APNT IB Equity,256.5,1102.75,1.0,0.23544122901036088,3.132815291175463
2018-03-07,APNT IB Equity,NEST IB Equity,1107.95,7705.6,6.954826481339411,1.0,0
2018-03-07,HCLT IB Equity,KMB IB Equity,473.9,1085.35,2.290251107828656,1.0,0
2018-03-09,BAF IB Equity,UTCEM IB Equity,1651.85,4083.05,2.471804340587826,1.0,0
2018-03-12,BAF IB Equity,KMB IB Equity,1667.0,1100.6,1.0,1.5156198151220668,1.0911685233465391
2018-03-12,NEST IB Equity,APNT IB Equity,7620.4,1130.95,1.0,6.954826481339411,245.16100907080718
2018-03-12,KMB IB Equity,HCLT IB Equity,1100.6,485.2,1.0,2.290251107828656,10.629837518463837
2018-03-12,UTCEM IB Equity,BAF IB Equity,4177.25,1667.0,1.0,2.471804340587826,-56.752164240094025
2018-03-21,NTPC IB Equity,ICICIBC IB Equity,141.83,289.6,2.0418811252908413,1.0,0
2018-03-29,ICICIBC IB Equity,NTPC IB Equity,278.4,141.42,1.0,2.0418811252908413,10.36282873863075
2018-04-02,RELIANCE IB Equity,AXSB IB Equity,805.64,498.2,0.6183903480462738,1.0,0
2018-04-06,AXSB IB Equity,RELIANCE IB Equity,500.7,821.02,1.0,0.6183903480462738,7.0108435529516875
2018-04-13,NTPC IB Equity,MSIL IB Equity,142.54,9138.45,64.11147748000562,1.0,0
2018-04-16,UTCEM IB Equity,IIB IB Equity,3920.9,1866.25,0.4759749037210844,1.0,0
2018-04-19,INFO IB Equity,AXSB IB Equity,566.35,513.5,0.9066831464642006,1.0,0
2018-04-19,MSIL IB Equity,NTPC IB Equity,9076.55,147.88,1.0,64.11147748000562,404.2552897432317
2018-04-19,IIB IB Equity,UTCEM IB Equity,1834.1,4100.4,1.0,0.4759749037210844,117.58749521793453
2018-04-19,AXSB IB Equity,INFO IB Equity,513.5,566.35,1.0,0.9066831464642006,0.0
2018-04-24,RELIANCE IB Equity,NTPC IB Equity,875.17,144.08,0.16463087171635227,1.0,0
2018-04-24,SUNP IB Equity,KMB IB Equity,517.65,1166.8,2.2540326475417753,1.0,0
2018-04-27,KMB IB Equity,SUNP IB Equity,1188.55,524.25,1.0,2.2540326475417753,-6.873384526224232
2018-04-30,IIB IB Equity,HCLT IB Equity,1898.2,525.7,0.27694658097144664,1.0,0
2018-05-02,NTPC IB Equity,RELIANCE IB Equity,142.04,878.1,1.0,0.16463087171635227,2.522368454128943
2018-05-02,HDFCB IB Equity,TCS IB Equity,985.18,1748.9,1.7752085913234132,1.0,0
2018-05-09,HCLT IB Equity,IIB IB Equity,463.53,1871.85,1.0,0.27694658097144664,54.872457591402416
2018-05-09,TCS IB Equity,HDFCB IB Equity,1744.53,989.5,1.0,1.7752085913234132,12.038901114517351
2018-05-15,INFO IB Equity,RELIANCE IB Equity,596.28,883.84,1.4822566579459315,1.0,0
2018-05-17,RELIANCE IB Equity,INFO IB Equity,852.97,592.48,1.0,1.4822566579459315,25.237424699805533
2018-05-28,HDFCB IB Equity,TCS IB Equity,1021.15,1751.9,1.7156147480781474,1.0,0
2018-05-29,MM IB Equity,BAF IB Equity,868.8,2077.2,2.390883977900552,1.0,0
2018-05-29,TCS IB Equity,HDFCB IB Equity,1761.35,1016.38,1.0,1.7156147480781474,-17.63348234833255
2018-05-29,BAF IB Equity,MM IB Equity,2077.2,868.8,1.0,2.390883977900552,0.0
2018-06-01,WPRO IB Equity,AXSB IB Equity,195.34,537.15,2.7498208252278076,1.0,0
2018-06-04,TTMT IB Equity,SBIN IB Equity,286.65,263.1,0.9178440607012037,1.0,0
2018-06-05,AXSB IB Equity,WPRO IB Equity,529.8,191.55,1.0,2.7498208252278076,-3.071820927613347
2018-06-11,SBIN IB Equity,TTMT IB Equity,273.65,309.85,1.0,0.9178440607012037,10.743982208268015
2018-06-12,HUVR IB Equity,NEST IB Equity,1640.45,9838.7,5.99756164467067,1.0,0
2018-06-15,INFO IB Equity,ICICIBC IB Equity,640.23,282.3,0.44093528888055855,1.0,0
2018-06-18,NEST IB Equity,HUVR IB Equity,9624.0,1609.9,1.0,5.99756164467067,31.474491755312044
2018-06-18,ICICIBC IB Equity,INFO IB Equity,292.5,633.25,1.0,0.44093528888055855,-13.277728316386295
2018-06-22,HDFCB IB Equity,IIB IB Equity,1040.9,1954.4,1.8776059179556153,1.0,0
2018-06-25,NEST IB Equity,ITC IB Equity,9901.05,262.55,0.026517389569793107,1.0,0
2018-06-25,UTCEM IB Equity,TCS IB Equity,3750.4,1820.45,0.4854015571672355,1.0,0
2018-06-26,ITC IB Equity,NEST IB Equity,264.2,10073.05,1.0,0.026517389569793107,2.910991006004437
2018-06-26,TCS IB Equity,SUNP IB Equity,1852.7,572.95,0.3092513628758029,1.0,0
2018-06-29,ITC IB Equity,NEST IB Equity,266.05,9808.55,36.8673181732757,1.0,0
2018-07-02,TTAN IB Equity,BHARTI IB Equity,897.05,330.9,0.3688757594336993,1.0,0
2018-07-02,SUNP IB Equity,TCS IB Equity,563.55,1855.6,1.0,0.3092513628758029,10.296828952339878
2018-07-03,TCS IB Equity,HDFCB IB Equity,1875.9,1035.22,0.5518524441601365,1.0,0
2018-07-05,BHARTI IB Equity,TTAN IB Equity,327.56,837.9,1.0,0.3688757594336993,-18.47900117050333
2018-07-06,NEST IB Equity,ITC IB Equity,9948.7,272.3,1.0,36.8673181732757,90.27073858297166
2018-07-06,IIB IB Equity,HDFCB IB Equity,1958.85,1057.03,1.0,1.8776059179556153,25.835783456624036
2018-07-06,TCS IB Equity,UTCEM IB Equity,1913.3,3951.2,1.0,0.4854015571672355,4.618632679180848
2018-07-06,HDFCB IB Equity,TCS IB Equity,1057.03,1913.3,1.0,0.5518524441601365,-1.1707185884109172
2018-07-17,TTAN IB Equity,HUVR IB Equity,844.15,1683.75,1.9946099626843572,1.0,0
2018-07-17,SBIN IB Equity,JSTL IB Equity,259.25,307.4,1.1857280617164898,1.0,0
2018-07-23,MSIL IB Equity,WPRO IB Equity,9697.15,207.04,0.02135060301222524,1.0,0
2018-07-23,IIB IB Equity,TCS IB Equity,1938.9,2005.05,1.0341172829955128,1.0,0
2018-07-24,SUNP IB Equity,HCLT IB Equity,562.5,496.25,0.8822222222222222,1.0,0
2018-07-26,HUVR IB Equity,TTAN IB Equity,1668.3,854.3,1.0,1.9946099626843572,35.69529112124623
2018-07-26,JSTL IB Equity,SBIN IB Equity,312.15,286.7,1.0,1.1857280617164898,27.79823529411763
2018-07-26,WPRO IB Equity,MSIL IB Equity,204.41,9396.65,1.0,0.02135060301222524,-3.7858562051736895
2018-07-26,TCS IB Equity,IIB IB Equity,1963.3,1957.0,1.0,1.0341172829955128,60.46752282221868
2018-07-26,HCLT IB Equity,SUNP IB Equity,476.23,555.5,1.0,0.8822222222222222,13.844444444444427
2018-07-30,NTPC IB Equity,INFO IB Equity,129.88,676.58,5.209270095472744,1.0,0
2018-07-30,MM IB Equity,BAF IB Equity,932.7,2678.65,2.8719309531467783,1.0,0
2018-08-02,BAF IB Equity,MM IB Equity,2683.35,911.0,1.0,2.8719309531467783,-67.02090168328505
2018-08-06,MM IB Equity,UTCEM IB Equity,933.05,4177.05,4.47676973366915,1.0,0
2018-08-09,UTCEM IB Equity,IIB IB Equity,4301.35,1985.05,0.46149464702942095,1.0,0
2018-08-10,KMB IB Equity,UTCEM IB Equity,1286.8,4243.25,3.297520982281629,1.0,0
2018-08-13,HCLT IB Equity,BAF IB Equity,491.38,2761.4,5.619683340795311,1.0,0
2018-08-14,INFO IB Equity,NTPC IB Equity,704.38,130.79,1.0,5.209270095472744,-23.059564213119774
2018-08-15,UTCEM IB Equity,MM IB Equity,4296.25,952.05,1.0,4.47676973366915,-34.14137506028597
2018-08-15,IIB IB Equity,UTCEM IB Equity,1998.1,4296.25,1.0,0.46149464702942095,-15.40362269985017
2018-08-15,UTCEM IB Equity,KMB IB Equity,4296.25,1291.6,1.0,3.297520982281629,-37.17189928504833
2018-08-15,BAF IB Equity,HCLT IB Equity,2828.7,498.25,1.0,5.619683340795311,-28.692775448735915
2018-08-17,HUVR IB Equity,NEST IB Equity,1780.8,10875.35,6.107002470799641,1.0,0
2018-08-20,WPRO IB Equity,AXSB IB Equity,213.23,624.2,2.92735543779018,1.0,0
2018-08-21,NEST IB Equity,HUVR IB Equity,10887.8,1752.4,1.0,6.107002470799641,-185.88887017070786
2018-08-21,NTPC IB Equity,ICICIBC IB Equity,134.33,338.9,2.5228913868830487,1.0,0
2018-08-22,RELIANCE IB Equity,AXSB IB Equity,1124.93,636.2,0.5655463006587077,1.0,0
2018-08-24,KMB IB Equity,HDFCB IB Equity,1254.8,1035.28,0.8250557857825949,1.0,0
2018-08-27,HDFCB IB Equity,SUNP IB Equity,1039.88,621.8,0.5979536100319267,1.0,0
2018-08-28,APNT IB Equity,HUVR IB Equity,1407.4,1770.8,1.2582066221401165,1.0,0
2018-08-29,HUVR IB Equity,APNT IB Equity,1759.0,1392.0,1.0,1.2582066221401165,-7.5763819809579545
2018-08-30,INFO IB Equity,AXSB IB Equity,708.75,649.55,0.9164726631393297,1.0,0
2018-08-31,SUNP IB Equity,MM IB Equity,652.2,965.25,1.4799908003679851,1.0,0
2018-09-03,HDFCB IB Equity,UTCEM IB Equity,1037.15,4369.45,4.212939304825724,1.0,0
2018-09-04,SUNP IB Equity,HDFCB IB Equity,654.15,1026.0,1.0,0.5979536100319267,-40.64959610724323
2018-09-04,UTCEM IB Equity,HDFCB IB Equity,4201.7,1026.0,1.0,4.212939304825724,120.77572675119279
2018-09-04,AXSB IB Equity,WPRO IB Equity,640.5,235.16,1.0,2.92735543779018,47.89690475073871
2018-09-04,ICICIBC IB Equity,NTPC IB Equity,328.3,139.92,1.0,2.5228913868830487,24.702962852676144
2018-09-04,AXSB IB Equity,RELIANCE IB Equity,640.5,1121.19,1.0,0.5655463006587077,-6.415143164463526
2018-09-04,HDFCB IB Equity,KMB IB Equity,1026.0,1259.7,1.0,0.8250557857825949,13.322773350334764
2018-09-04,AXSB IB Equity,INFO IB Equity,640.5,735.65,1.0,0.9164726631393297,33.7031146384479
2018-09-04,MM IB Equity,SUNP IB Equity,931.65,654.15,1.0,1.4799908003679851,36.48598206071749
2018-09-14,NTPC IB Equity,INFO IB Equity,145.83,735.2,5.041486662552287,1.0,0
2018-09-18,INFO IB Equity,NTPC IB Equity,719.15,141.42,1.0,5.041486662552287,-6.182956181855641
2018-09-18,MM IB Equity,KMB IB Equity,947.3,1216.25,1.2839121714346036,1.0,0
2018-09-19,KMB IB Equity,MM IB Equity,1227.0,947.3,1.0,1.2839121714346036,-10.75
2018-09-21,TCS IB Equity,KMB IB Equity,2103.8,1179.65,0.5607234527996958,1.0,0
2018-09-24,KMB IB Equity,TCS IB Equity,1149.4,2198.7,1.0,0.5607234527996958,83.46265567069094
2018-10-04,ICICIBC IB Equity,INFO IB Equity,315.95,706.35,2.235638550403545,1.0,0
2018-10-12,INFO IB Equity,ICICIBC IB Equity,679.05,318.8,1.0,2.235638550403545,33.671569868650224
2018-10-17,WPRO IB Equity,NTPC IB Equity,243.0,135.63,0.5581481481481482,1.0,0
2018-10-22,NTPC IB Equity,AXSB IB Equity,137.5,561.1,4.080727272727273,1.0,0
2018-10-23,NTPC IB Equity,WPRO IB Equity,137.75,231.98,1.0,0.5581481481481482,-8.270792592592603
2018-10-24,AXSB IB Equity,NTPC IB Equity,563.4,136.13,1.0,4.080727272727273,-7.890596363636337
2018-10-24,BAF IB Equity,SUNP IB Equity,2312.6,570.35,0.24662717287901065,1.0,0
2018-10-30,APNT IB Equity,ITC IB Equity,1197.45,279.0,0.23299511461856445,1.0,0
2018-10-31,SUNP IB Equity,BAF IB Equity,579.15,2374.7,1.0,0.24662717287901065,6.5155474357865835
2018-11-01,ITC IB Equity,APNT IB Equity,277.5,1217.2,1.0,0.23299511461856445,6.101653513716648
2018-11-08,KMB IB Equity,BAF IB Equity,1135.1,2349.1,2.069509294335301,1.0,0
2018-11-14,HDFCB IB Equity,HCLT IB Equity,979.23,498.2,0.508767092511463,1.0,0
2018-11-19,WPRO IB Equity,ICICIBC IB Equity,247.69,362.5,1.4635229520771933,1.0,0
2018-11-20,ICICIBC IB Equity,WPRO IB Equity,358.0,241.28,1.0,1.4635229520771933,-4.8811821228148045
2018-11-21,TTMT IB Equity,LT IB Equity,184.15,1402.5,7.616073852837361,1.0,0
2018-11-21,BAF IB Equity,KMB IB Equity,2429.85,1176.85,1.0,2.069509294335301,5.652013038498822
2018-11-21,HCLT IB Equity,HDFCB IB Equity,492.45,1009.78,1.0,0.508767092511463,21.292834676225173
2018-11-21,LT IB Equity,TTMT IB Equity,1402.5,184.15,1.0,7.616073852837361,0.0
2018-11-28,NEST IB Equity,APNT IB Equity,10702.05,1323.65,0.12368191140949633,1.0,0
2018-11-29,APNT IB Equity,NEST IB Equity,1352.65,10603.55,1.0,0.12368191140949633,-41.18266827383539
2018-12-07,KMB IB Equity,HCLT IB Equity,1282.25,480.78,0.3749502827061805,1.0,0
2018-12-11,HCLT IB Equity,KMB IB Equity,478.5,1218.5,1.0,0.3749502827061805,-21.623080522519036
2018-12-13,KMB IB Equity,TCS IB Equity,1262.1,1983.65,1.5717058870137075,1.0,0
2018-12-14,BHARTI IB Equity,TTAN IB Equity,287.32,931.55,3.242203814562161,1.0,0
2018-12-17,ITC IB Equity,HUVR IB Equity,280.1,1851.4,6.609782220635487,1.0,0
2018-12-17,UTCEM IB Equity,KMB IB Equity,4009.7,1223.9,0.3052348055964287,1.0,0
2018-12-24,KMB IB Equity,UTCEM IB Equity,1237.65,3923.95,1.0,0.3052348055964287,-39.92388457989376
2018-12-31,TTAN IB Equity,BHARTI IB Equity,929.95,282.0,1.0,3.242203814562161,-15.648524293470764
2018-12-31,TCS IB Equity,KMB IB Equity,1893.55,1254.75,1.0,1.5717058870137075,78.54796173044953
2018-12-31,HUVR IB Equity,ITC IB Equity,1818.05,281.65,1.0,6.609782220635487,43.59516244198484
2019-01-01,IIB IB Equity,MM IB Equity,1594.35,773.6,0.4852134098535454,1.0,0
2019-01-11,MM IB Equity,IIB IB Equity,728.7,1515.4,1.0,0.4852134098535454,6.592401292062654
2019-01-15,WPRO IB Equity,ICICIBC IB Equity,248.21,372.55,1.5009467789371902,1.0,0
2019-01-15,JSTL IB Equity,SBIN IB Equity,291.75,301.0,1.0317052270779776,1.0,0
2019-01-17,MM IB Equity,SUNP IB Equity,734.25,427.15,0.5817500851208716,1.0,0
2019-01-18,ICICIBC IB Equity,WPRO IB Equity,371.9,259.65,1.0,1.5009467789371902,17.820831151041443
2019-01-18,SBIN IB Equity,JSTL IB Equity,295.2,285.7,1.0,1.0317052270779776,-0.4418166238217651
2019-01-18,SUNP IB Equity,MM IB Equity,390.75,734.65,1.0,0.5817500851208716,36.63270003404831
2019-01-21,APNT IB Equity,ITC IB Equity,1420.65,289.65,0.20388554534895995,1.0,0
2019-01-22,TTAN IB Equity,APNT IB Equity,982.6,1406.55,1.431457358029717,1.0,0
2019-01-23,HUVR IB Equity,TTAN IB Equity,1765.7,962.6,0.5451662230276944,1.0,0
2019-01-28,TTAN IB Equity,HUVR IB Equity,957.95,1740.65,1.0,0.5451662230276944,-9.006413886843742
2019-01-30,AXSB IB Equity,RELIANCE IB Equity,690.9,1078.27,1.5606744825589811,1.0,0
2019-02-01,JSTL IB Equity,SBIN IB Equity,274.5,284.3,1.0357012750455374,1.0,0
2019-02-04,RELIANCE IB Equity,NTPC IB Equity,1165.23,114.38,0.09816087810990104,1.0,0
2019-02-06,SBIN IB Equity,JSTL IB Equity,288.2,279.3,1.0,1.0357012750455374,1.071366120218614
2019-02-07,ITC IB Equity,APNT IB Equity,279.75,1472.05,1.0,0.20388554534895995,20.37971703093649
2019-02-07,APNT IB Equity,TTAN IB Equity,1472.05,1057.7,1.0,1.431457358029717,42.00244758803177
2019-02-07,RELIANCE IB Equity,AXSB IB Equity,1164.37,729.35,1.0,1.5606744825589811,-26.092066145607014
2019-02-07,NTPC IB Equity,RELIANCE IB Equity,113.33,1164.37,1.0,0.09816087810990104,0.9655816448254697
2019-02-15,NTPC IB Equity,MSIL IB Equity,113.5,6925.3,61.01585903083701,1.0,0
2019-02-26,MSIL IB Equity,NTPC IB Equity,6896.3,117.25,1.0,61.01585903083701,257.8094713656388
2019-02-27,AXSB IB Equity,WPRO IB Equity,717.85,280.16,0.39027652016437975,1.0,0
2019-02-27,WPRO IB Equity,AXSB IB Equity,280.16,717.85,1.0,0.39027652016437975,0.0
2019-03-06,TTAN IB Equity,NEST IB Equity,1054.55,10354.85,9.819211986155233,1.0,0
2019-03-11,TATA IB Equity,TTMT IB Equity,52.08,182.15,3.497503840245776,1.0,0
2019-03-12,NEST IB Equity,TTAN IB Equity,10435.85,1083.3,1.0,9.819211986155233,201.30234460196294
2019-03-13,TTMT IB Equity,TATA IB Equity,181.6,51.36,1.0,3.497503840245776,-1.9682027649769434
2019-03-22,NTPC IB Equity,ICICIBC IB Equity,134.05,391.6,2.9212980231256993,1.0,0
2019-03-27,BAF IB Equity,KMB IB Equity,2942.65,1333.65,0.4532139398161521,1.0,0
2019-03-29,ICICIBC IB Equity,NTPC IB Equity,398.85,135.35,1.0,2.9212980231256993,-3.4523125699366406
2019-04-01,TCS IB Equity,IIB IB Equity,2031.3,1742.55,0.8578496529316202,1.0,0
2019-04-08,KMB IB Equity,BAF IB Equity,1342.45,3028.8,1.0,0.4532139398161521,30.244380915161592
2019-04-08,IIB IB Equity,TCS IB Equity,1751.75,2069.75,1.0,0.8578496529316202,23.784319155220793
2019-04-09,HUVR IB Equity,NEST IB Equity,1678.7,10788.05,6.426431166974444,1.0,0
2019-04-16,NEST IB Equity,HUVR IB Equity,11131.25,1738.4,1.0,6.426431166974444,40.45794066837385
