Date,Buy Stock,Sell Stock,Buy Price,Sell Price,Buy Quantity,Sell Quantity,Profit
2016-06-24,TATACONSUM.NS,BAJFINANCE.NS,111.83094024658205,744.7911987304688,1.0,0.15100671994937961,0.6375357208725898
2016-06-24,M&M.NS,HINDALCO.NS,643.7882080078125,111.5126953125,0.1732133237692772,1.0,0
2016-06-27,HINDALCO.NS,M&M.NS,113.88933563232422,645.1323852539062,1.0,0.1732133237692772,-2.143810911293287
2016-06-27,BRITANNIA.NS,WIPRO.NS,1202.9490966796875,198.82142639160156,0.16527833716354023,1.0,0
2016-06-28,WIPRO.NS,BRITANNIA.NS,196.78965759277344,1232.02197265625,1.0,0.16527833716354023,6.836885396796211
2016-06-28,APOLLOHOSP.NS,BAJAJ-AUTO.NS,1286.722412109375,2128.693359375,1.6543532150694016,1.0,0
2016-06-29,BAJAJ-AUTO.NS,APOLLOHOSP.NS,2146.0927734375,1283.357177734375,1.0,1.6543532150694016,-22.966700370243316
2016-07-04,RELIANCE.NS,BAJAJ-AUTO.NS,435.6189880371094,2151.7294921875,4.939475898153914,1.0,0
2016-07-05,BAJAJ-AUTO.NS,RELIANCE.NS,2118.7578125,438.444580078125,1.0,4.939475898153914,46.92862347211221
2016-07-05,INFY.NS,ULTRACEMCO.NS,490.0029602050781,3288.52783203125,6.711240745678192,1.0,0
2016-07-07,ULTRACEMCO.NS,INFY.NS,3295.591552734375,482.4159240722656,1.0,6.711240745678192,-57.98214673658895
2016-07-08,ASIANPAINT.NS,TITAN.NS,962.452880859375,390.87347412109375,0.4061221924673159,1.0,0
2016-07-11,TITAN.NS,ASIANPAINT.NS,392.0419006347656,977.7843627929688,1.0,0.4061221924673159,5.058028542972263
2016-07-11,INFY.NS,BAJAJFINSV.NS,489.8362121582031,235.27207946777344,0.4803076490224599,1.0,0
2016-07-12,BAJAJFINSV.NS,INFY.NS,242.24803161621097,490.4615783691406,1.0,0.4803076490224599,-6.675583973884054
2016-07-12,BAJAJFINSV.NS,TATACONSUM.NS,242.24803161621097,119.6163330078125,0.4937762846193872,1.0,0
2016-07-13,TATACONSUM.NS,BAJAJFINSV.NS,118.94132232666016,235.5413360595703,1.0,0.4937762846193872,-2.636596532879031
2016-07-13,COALINDIA.NS,BAJAJFINSV.NS,170.79122924804688,235.5413360595703,1.3791184541302428,1.0,0
2016-07-14,BAJAJFINSV.NS,COALINDIA.NS,239.07666015625,171.10743713378906,1.0,1.3791184541302428,-3.0992359661111295
2016-07-14,TCS.NS,M&M.NS,1074.651611328125,670.8347778320312,0.6242346549901596,1.0,0
2016-07-15,M&M.NS,TCS.NS,678.9696655273438,1042.0318603515625,1.0,0.6242346549901596,-28.497266692031914
2016-07-15,INDUSINDBK.NS,WIPRO.NS,1081.8377685546875,201.5385284423828,0.18629274582605307,1.0,0
2016-07-18,WIPRO.NS,INDUSINDBK.NS,200.61170959472656,1085.774169921875,1.0,0.18629274582605307,1.6601418670230388
2016-07-18,HCLTECH.NS,DRREDDY.NS,294.695556640625,3395.95458984375,11.523602963532445,1.0,0
2016-07-19,DRREDDY.NS,HCLTECH.NS,3413.231201171875,297.8158264160156,1.0,11.523602963532445,18.680138702587122
2016-07-19,TCS.NS,TITAN.NS,1050.9168701171875,402.3626098632813,0.3828681614164343,1.0,0
2016-07-20,TITAN.NS,TCS.NS,401.2429504394531,1063.1673583984375,1.0,0.3828681614164343,5.8099813485239435
2016-07-20,COALINDIA.NS,HINDALCO.NS,173.5319366455078,129.1949920654297,0.7445026809638509,1.0,0
2016-07-21,HINDALCO.NS,COALINDIA.NS,127.2936553955078,175.69284057617188,1.0,0.7445026809638509,3.510135439606607
2016-07-21,INDUSINDBK.NS,BAJFINANCE.NS,1091.2947998046875,855.3956909179688,0.7838355786823704,1.0,0
2016-07-22,BAJFINANCE.NS,INDUSINDBK.NS,868.1610717773438,1093.406982421875,1.0,0.7838355786823704,-11.109776975348993
2016-07-25,BHARTIARTL.NS,JSWSTEEL.NS,321.96307373046875,148.53897094726562,0.46135405910435234,1.0,0
2016-07-26,JSWSTEEL.NS,BHARTIARTL.NS,151.3574981689453,320.1452941894531,1.0,0.46135405910435234,-3.657167191484093
2016-07-26,POWERGRID.NS,GRASIM.NS,66.41632843017578,717.6293334960938,10.805013623277073,1.0,0
2016-07-27,GRASIM.NS,POWERGRID.NS,719.6464233398438,66.82321166992188,1.0,10.805013623277073,2.3792891047896543
2016-07-27,INFY.NS,TATASTEEL.NS,452.4434814453125,27.875036239624023,0.06160998529712118,1.0,0
2016-07-28,TATASTEEL.NS,INFY.NS,27.466781616210938,449.1711120605469,1.0,0.06160998529712118,0.2066439937309263
2016-07-28,WIPRO.NS,BPCL.NS,201.2841033935547,252.31820678710935,1.2535426421319114,1.0,0
2016-07-29,BPCL.NS,WIPRO.NS,256.1431579589844,198.1038360595703,1.0,1.2535426421319114,-7.811551888403612
2016-07-29,APOLLOHOSP.NS,DIVISLAB.NS,1328.4215087890625,1132.0723876953125,0.8521936600735002,1.0,0
2016-08-01,DIVISLAB.NS,APOLLOHOSP.NS,1110.2054443359375,1339.8338623046875,1.0,0.8521936600735002,31.592478671908147
2016-08-01,WIPRO.NS,JSWSTEEL.NS,202.70159912109375,154.12132263183594,0.760335997841655,1.0,0
2016-08-02,JSWSTEEL.NS,WIPRO.NS,152.77589416503906,199.7575836181641,1.0,0.760335997841655,-0.893012498284449
2016-08-02,TECHM.NS,NTPC.NS,409.1032409667969,96.8843231201172,0.23682120652762173,1.0,0
2016-08-03,NTPC.NS,TECHM.NS,95.75952911376952,407.2182922363281,1.0,0.23682120652762173,0.6783981737553664
2016-08-04,BRITANNIA.NS,BAJFINANCE.NS,1300.5908203125,979.3505859375,0.7530043812720331,1.0,0
2016-08-05,BAJFINANCE.NS,BRITANNIA.NS,991.6296997070312,1302.2838134765625,1.0,0.7530043812720331,-11.004282499528586
2016-08-08,SBIN.NS,POWERGRID.NS,217.57757568359375,69.16754150390625,0.31789830034916494,1.0,0
2016-08-09,POWERGRID.NS,SBIN.NS,68.23756408691406,219.3498992919922,1.0,0.31789830034916494,1.4933960797707497
2016-08-09,DRREDDY.NS,TCS.NS,2891.9990234375,1132.2503662109375,0.3915113238403232,1.0,0
2016-08-10,TCS.NS,DRREDDY.NS,1143.0166015625,2855.2099609375,1.0,0.3915113238403232,-25.169569913781892
2016-08-10,ADANIENT.NS,ASIANPAINT.NS,42.659324645996094,1076.01025390625,25.223330721604423,1.0,0
2016-08-11,ASIANPAINT.NS,ADANIENT.NS,1090.4368896484375,40.52368927001953,1.0,25.223330721604423,-68.29447313120235
2016-08-11,TCS.NS,SHRIRAMFIN.NS,1157.755859375,1122.5694580078125,0.9696080990804206,1.0,0
2016-08-12,SHRIRAMFIN.NS,TCS.NS,1137.66845703125,1169.9532470703125,1.0,0.9696080990804206,-3.2723131264386343
2016-08-12,RELIANCE.NS,KOTAKBANK.NS,457.2962341308594,760.1610717773438,1.6622946244508476,1.0,0
2016-08-16,KOTAKBANK.NS,RELIANCE.NS,770.025634765625,452.4839782714844,1.0,1.6622946244508476,-17.863950034802407
2016-08-16,KOTAKBANK.NS,HCLTECH.NS,770.025634765625,325.5775451660156,0.42281390445541805,1.0,0
2016-08-17,HCLTECH.NS,KOTAKBANK.NS,322.3725280761719,762.9012451171875,1.0,0.42281390445541805,0.19272608572612748
2016-08-17,LT.NS,TCS.NS,879.4867553710938,1121.2918701171875,1.2749388927910184,1.0,0
2016-08-18,TCS.NS,LT.NS,1127.273193359375,878.212646484375,1.0,1.2749388927910184,-7.6057342155159
2016-08-18,JSWSTEEL.NS,ITC.NS,162.70919799804688,199.08712768554688,1.2235763566847442,1.0,0
2016-08-19,ITC.NS,JSWSTEEL.NS,198.13966369628903,163.10142517089844,1.0,1.2235763566847442,1.427383884408313
2016-08-19,BHARTIARTL.NS,APOLLOHOSP.NS,305.3735656738281,1358.6107177734375,4.4490121951962935,1.0,0
2016-08-22,APOLLOHOSP.NS,BHARTIARTL.NS,1340.0289306640625,304.3307189941406,1.0,4.4490121951962935,13.94214951372535
2016-08-22,HDFCBANK.NS,JSWSTEEL.NS,587.419189453125,161.2543182373047,0.27451319455094597,1.0,0
2016-08-23,JSWSTEEL.NS,HDFCBANK.NS,160.39688110351562,587.9594116210938,1.0,0.27451319455094597,1.0057352468854017
2016-08-23,INDUSINDBK.NS,TATASTEEL.NS,1141.7479248046875,30.238187789916992,0.026484118896112442,1.0,0
2016-08-24,TATASTEEL.NS,INDUSINDBK.NS,29.829936981201172,1135.5552978515625,1.0,0.026484118896112442,0.2442445402099873
2016-08-24,INFY.NS,ADANIPORTS.NS,440.7922058105469,259.4000244140625,0.588485960038851,1.0,0
2016-08-25,ADANIPORTS.NS,INFY.NS,251.38084411621097,431.933837890625,1.0,0.588485960038851,2.8061551481189495
2016-08-25,NESTLEIND.NS,HINDALCO.NS,619.8982543945312,146.6396484375,0.23655438194567313,1.0,0
2016-08-26,HINDALCO.NS,NESTLEIND.NS,147.82797241210938,620.025390625,1.0,0.23655438194567313,-1.1582493421879372
2016-08-26,RELIANCE.NS,ONGC.NS,453.8084411621094,103.67552185058594,0.22845657428736763,1.0,0
2016-08-29,ONGC.NS,RELIANCE.NS,103.19717407226562,466.8545227050781,1.0,0.22845657428736763,3.458810875500608
2016-08-29,TITAN.NS,BRITANNIA.NS,392.577392578125,1537.83349609375,3.917274721283684,1.0,0
2016-08-30,BRITANNIA.NS,TITAN.NS,1554.4697265625,396.8614501953125,1.0,3.917274721283684,0.14560013958140772
2016-08-30,LT.NS,DIVISLAB.NS,874.3908081054688,1241.2178955078125,1.4195230370698237,1.0,0
2016-08-31,DIVISLAB.NS,LT.NS,1249.1995849609375,896.49267578125,1.0,1.4195230370698237,23.392420874915366
2016-08-31,TECHM.NS,HINDALCO.NS,384.1898193359375,151.39295959472656,0.39405770787056643,1.0,0
2016-09-01,HINDALCO.NS,TECHM.NS,149.7292938232422,384.4766540527344,1.0,0.39405770787056643,1.7766952025230547
2016-09-01,M&M.NS,BPCL.NS,679.3331298828125,253.6147918701172,0.3733290497901474,1.0,0
2016-09-02,BPCL.NS,M&M.NS,253.5931701660156,688.7037963867188,1.0,0.3733290497901474,3.519963725905274
2016-09-02,INDUSINDBK.NS,RELIANCE.NS,1144.580322265625,447.384765625,0.3908723196808328,1.0,0
2016-09-06,RELIANCE.NS,INDUSINDBK.NS,450.2765197753906,1177.9915771484375,1.0,0.3908723196808328,10.167780549101849
2016-09-07,ADANIENT.NS,CIPLA.NS,38.68170547485352,558.7327270507812,14.444366405044011,1.0,0
2016-09-08,CIPLA.NS,ADANIENT.NS,572.5868530273438,39.74951934814453,1.0,14.444366405044011,1.569768861642066
2016-09-08,POWERGRID.NS,HCLTECH.NS,72.82392883300781,318.0169982910156,4.366929982866742,1.0,0
2016-09-09,HCLTECH.NS,POWERGRID.NS,320.7289123535156,71.80815887451172,1.0,4.366929982866742,-7.147710349951898
2016-09-09,WIPRO.NS,CIPLA.NS,174.6969757080078,558.4922485351562,3.196919959671379,1.0,0
2016-09-12,CIPLA.NS,WIPRO.NS,550.3826904296875,174.60614013671875,1.0,3.196919959671379,7.819164054566594
2016-09-12,RELIANCE.NS,BAJAJFINSV.NS,462.0201721191406,293.4880065917969,0.6352276898336713,1.0,0
2016-09-14,BAJAJFINSV.NS,RELIANCE.NS,289.5487060546875,461.24755859375,1.0,0.6352276898336713,3.44851503224124
2016-09-14,BHARTIARTL.NS,HEROMOTOCO.NS,277.95599365234375,2909.413818359375,10.467174246288618,1.0,0
2016-09-15,HEROMOTOCO.NS,BHARTIARTL.NS,2880.999755859375,280.43267822265625,1.0,10.467174246288618,54.337951450555394
2016-09-16,HCLTECH.NS,ICICIBANK.NS,323.11212158203125,235.4307861328125,0.7286349548883813,1.0,0
2016-09-19,ICICIBANK.NS,HCLTECH.NS,239.1733856201172,324.22161865234375,1.0,0.7286349548883813,-2.934181139528748
2016-09-20,EICHERMOT.NS,SUNPHARMA.NS,2236.409423828125,730.1431274414062,0.32648007992722533,1.0,0
2016-09-21,SUNPHARMA.NS,EICHERMOT.NS,730.2369384765625,2309.994384765625,1.0,0.32648007992722533,23.930212893160505
2016-09-21,ADANIENT.NS,MARUTI.NS,37.88084411621094,5160.75244140625,136.23646890164545,1.0,0
2016-09-22,MARUTI.NS,ADANIENT.NS,5250.67041015625,38.361358642578125,1.0,136.23646890164545,-24.454366421787768
2016-09-22,NESTLEIND.NS,TECHM.NS,585.4490356445312,372.6756286621094,0.6365637416275255,1.0,0
2016-09-23,TECHM.NS,NESTLEIND.NS,372.5527648925781,589.469970703125,1.0,0.6365637416275255,2.682445235270981
2016-09-23,TATACONSUM.NS,SUNPHARMA.NS,130.27403259277344,731.3619384765625,5.614027016134086,1.0,0
2016-09-26,SUNPHARMA.NS,TATACONSUM.NS,718.3296508789062,128.67306518554688,1.0,5.614027016134086,4.044413321536187
2016-09-28,TATASTEEL.NS,GRASIM.NS,29.861343383789062,725.7703857421875,24.30467967948787,1.0,0
2016-09-29,GRASIM.NS,TATASTEEL.NS,699.9584350585938,28.95454788208008,1.0,24.30467967948787,3.772576479756477
2016-10-06,LT.NS,TITAN.NS,861.8583984375,388.3420104980469,0.4505867915217729,1.0,0
2016-10-07,TITAN.NS,LT.NS,384.8855285644531,863.3101196289062,1.0,0.4505867915217729,4.110608327413658
2016-10-07,HINDUNILVR.NS,MARUTI.NS,784.9281616210938,5332.00341796875,6.792982694055324,1.0,0
2016-10-10,MARUTI.NS,HINDUNILVR.NS,5358.78662109375,783.9439697265625,1.0,6.792982694055324,-33.4688016321803
2016-10-10,SUNPHARMA.NS,EICHERMOT.NS,708.2975463867188,2463.297607421875,3.477772328858182,1.0,0
2016-10-13,EICHERMOT.NS,SUNPHARMA.NS,2463.164306640625,693.5304565429688,1.0,3.477772328858182,-51.22327565510644
2016-10-13,TECHM.NS,HCLTECH.NS,346.0003967285156,330.07696533203125,0.9539785747442987,1.0,0
2016-10-14,HCLTECH.NS,TECHM.NS,333.939453125,343.45977783203125,1.0,0.9539785747442987,-6.286183786805347
2016-10-14,ITC.NS,GRASIM.NS,189.41502380371097,739.8287963867188,3.905861222251285,1.0,0
2016-10-17,GRASIM.NS,ITC.NS,721.540283203125,189.96774291992188,1.0,3.905861222251285,20.44735734639894
2016-10-17,APOLLOHOSP.NS,TATAMOTORS.NS,1315.8875732421875,545.8487548828125,0.4148141269682389,1.0,0
2016-10-18,TATAMOTORS.NS,APOLLOHOSP.NS,552.5279541015625,1344.2720947265625,1.0,0.4148141269682389,5.095101280202236
2016-10-18,AXISBANK.NS,BPCL.NS,525.2791137695312,283.8471374511719,0.5403739269475526,1.0,0
2016-10-19,BPCL.NS,AXISBANK.NS,285.5111083984375,528.3373413085938,1.0,0.5403739269475526,-0.011384522483272042
2016-10-21,BHARTIARTL.NS,TATACONSUM.NS,269.1788635253906,139.5139923095703,0.5182947519815593,1.0,0
2016-10-24,TATACONSUM.NS,BHARTIARTL.NS,140.93199157714844,266.4848937988281,1.0,0.5182947519815593,-2.814269638852665
2016-10-24,HINDUNILVR.NS,BAJAJFINSV.NS,759.0694580078125,321.2171936035156,0.42317233319669356,1.0,0
2016-10-25,BAJAJFINSV.NS,HINDUNILVR.NS,323.97467041015625,744.7533569335938,1.0,0.42317233319669356,-8.815654700497465
2016-10-25,SHRIRAMFIN.NS,TATASTEEL.NS,1015.7816772460938,32.60134506225586,0.032094834739136095,1.0,0
2016-10-26,TATASTEEL.NS,SHRIRAMFIN.NS,31.294153213500977,990.1490478515624,1.0,0.032094834739136095,0.48451684440787657
2016-10-26,HINDUNILVR.NS,BPCL.NS,754.1482543945312,292.18865966796875,0.38744193593944304,1.0,0
2016-10-27,BPCL.NS,HINDUNILVR.NS,292.42633056640625,751.8665161132812,1.0,0.38744193593944304,-1.1217119954321375
2016-10-27,NESTLEIND.NS,LT.NS,629.6190185546875,874.1832275390625,1.3884320545872022,1.0,0
2016-10-28,LT.NS,NESTLEIND.NS,877.3831176757812,634.0481567382812,1.0,1.3884320545872022,2.9496672915789492
2016-10-28,HDFCBANK.NS,ONGC.NS,591.5300903320312,126.46778106689452,0.21379771398595632,1.0,0
2016-11-01,ONGC.NS,HDFCBANK.NS,127.45958709716795,591.8824462890625,1.0,0.21379771398595632,-0.9164731321508224
2016-11-01,M&M.NS,NESTLEIND.NS,619.8847045898438,616.6760864257812,0.9948238468536088,1.0,0
2016-11-02,NESTLEIND.NS,M&M.NS,613.4813232421875,639.9580078125,1.0,0.9948238468536088,23.16416391461558
2016-11-02,TITAN.NS,ICICIBANK.NS,367.65185546875,239.43756103515625,0.6512616690860361,1.0,0
2016-11-03,ICICIBANK.NS,TITAN.NS,237.5442657470703,367.2623901367187,1.0,0.6512616690860361,1.6396514458960814
2016-11-03,HEROMOTOCO.NS,MARUTI.NS,2762.479736328125,5446.2177734375,1.9714960083930197,1.0,0
2016-11-04,MARUTI.NS,HEROMOTOCO.NS,5351.75146484375,2688.39892578125,1.0,1.9714960083930197,-51.583713697933575
2016-11-08,POWERGRID.NS,COALINDIA.NS,69.15149688720703,167.1018829345703,2.416460820900668,1.0,0
2016-11-09,COALINDIA.NS,POWERGRID.NS,167.1018829345703,70.40167999267578,1.0,2.416460820900668,3.0210184933171624
2016-11-09,JSWSTEEL.NS,INDUSINDBK.NS,153.31861877441406,1151.348876953125,7.50951767082618,1.0,0
2016-11-10,INDUSINDBK.NS,JSWSTEEL.NS,1165.702392578125,160.20989990234375,1.0,7.50951767082618,37.396681779818955
2016-11-10,DRREDDY.NS,BAJAJ-AUTO.NS,3120.394775390625,2215.759765625,0.7100895640192262,1.0,0
2016-11-11,BAJAJ-AUTO.NS,DRREDDY.NS,2151.560546875,3099.454345703125,1.0,0.7100895640192262,49.32963816282786
2016-11-15,SUNPHARMA.NS,TECHM.NS,639.8538818359375,353.1711730957031,0.5519559748271691,1.0,0
2016-11-16,TECHM.NS,SUNPHARMA.NS,363.5379943847656,625.7433471679688,1.0,0.5519559748271691,-18.155215207053757
2016-11-16,WIPRO.NS,CIPLA.NS,161.8486785888672,519.5377197265625,3.2100213869914107,1.0,0
2016-11-17,CIPLA.NS,WIPRO.NS,526.8267211914062,159.34080505371094,1.0,3.2100213869914107,-15.339329148565069
2016-11-17,CIPLA.NS,DRREDDY.NS,526.8267211914062,3052.71826171875,5.79453953059765,1.0,0
2016-11-18,DRREDDY.NS,CIPLA.NS,3060.047607421875,531.89501953125,1.0,5.79453953059765,22.03910937996205
2016-11-18,ADANIENT.NS,HINDALCO.NS,34.35704803466797,158.19802856445312,4.604529131979659,1.0,0
2016-11-21,HINDALCO.NS,ADANIENT.NS,150.54405212402344,33.52947998046875,1.0,4.604529131979659,3.8434152261736636
2016-11-21,WIPRO.NS,SBIN.NS,160.5765838623047,240.05825805664065,1.4949767412071235,1.0,0
2016-11-22,SBIN.NS,WIPRO.NS,240.05825805664065,163.70236206054688,1.0,1.4949767412071235,4.67296570454438
2016-11-23,ASIANPAINT.NS,POWERGRID.NS,899.3073120117188,70.96817016601562,0.07891425902816505,1.0,0
2016-11-24,POWERGRID.NS,ASIANPAINT.NS,72.29650115966797,893.6272583007812,1.0,0.07891425902816505,-1.7765682234911557
2016-12-01,HDFCBANK.NS,HINDALCO.NS,562.4950561523438,163.93850708007812,0.29144879637071464,1.0,0
2016-12-02,HINDALCO.NS,HDFCBANK.NS,161.4509735107422,558.6659545898438,1.0,0.29144879637071464,1.3715465277640897
2016-12-05,TATAMOTORS.NS,TECHM.NS,437.9350891113281,378.9449462890625,0.865299346206831,1.0,0
2016-12-06,TECHM.NS,TATAMOTORS.NS,381.4444580078125,439.7294921875,1.0,0.865299346206831,-0.9468159101069502
2016-12-06,DIVISLAB.NS,HCLTECH.NS,1090.27490234375,323.32574462890625,0.29655433132860076,1.0,0
2016-12-07,HCLTECH.NS,DIVISLAB.NS,325.16827392578125,1096.41455078125,1.0,0.29655433132860076,-0.021789959899499056
2016-12-12,TCS.NS,DRREDDY.NS,945.9454956054688,2996.3212890625,3.1675411564221814,1.0,0
2016-12-13,DRREDDY.NS,TCS.NS,3014.359130859375,942.5614013671876,1.0,3.1675411564221814,-28.75709957384167
2016-12-13,AXISBANK.NS,NTPC.NS,446.8498229980469,101.29724884033205,0.22669193010013747,1.0,0
2016-12-14,NTPC.NS,AXISBANK.NS,100.5289077758789,460.9078979492187,1.0,0.22669193010013747,3.9551932086266746
2016-12-20,KOTAKBANK.NS,SBIN.NS,715.7710571289062,237.44639587402344,0.331735117687583,1.0,0
2016-12-21,SBIN.NS,KOTAKBANK.NS,238.1926422119141,717.2157592773438,1.0,0.331735117687583,-0.2669879006552353
2016-12-23,BPCL.NS,HCLTECH.NS,264.03076171875,328.64617919921875,1.2447268532645381,1.0,0
2016-12-26,HCLTECH.NS,BPCL.NS,327.2591857910156,260.2922668457031,1.0,1.2447268532645381,-3.266411551070121
2017-01-03,HINDALCO.NS,HEROMOTOCO.NS,151.97918701171875,2441.995849609375,16.06796231526807,1.0,0
2017-01-04,HEROMOTOCO.NS,HINDALCO.NS,2456.999755859375,152.02703857421875,1.0,16.06796231526807,-14.235029147023305
2017-01-05,HEROMOTOCO.NS,TCS.NS,2511.66015625,1000.006591796875,0.3981456604741946,1.0,0
2017-01-06,TCS.NS,HEROMOTOCO.NS,977.302734375,2508.226806640625,1.0,0.3981456604741946,21.336884174011573
2017-01-06,SBIN.NS,TECHM.NS,229.3776092529297,384.9684143066406,1.6783173194648844,1.0,0
2017-01-09,TECHM.NS,SBIN.NS,388.0006408691406,230.4503631591797,1.0,1.6783173194648844,-1.2318051021170162
2017-01-09,DIVISLAB.NS,NTPC.NS,693.459228515625,100.2215805053711,0.14452411386881256,1.0,0
2017-01-10,NTPC.NS,DIVISLAB.NS,99.76057434082033,698.3710327148438,1.0,0.14452411386881256,1.1708803139399695
2017-01-16,TECHM.NS,HCLTECH.NS,399.22802734375,343.8829040527344,0.8613696446633456,1.0,0
2017-01-17,HCLTECH.NS,TECHM.NS,346.86407470703125,398.9001770019531,1.0,0.8613696446633456,-3.2635709867132054
2017-01-17,HINDUNILVR.NS,MARUTI.NS,758.52734375,5318.49462890625,7.01160567608905,1.0,0
2017-01-18,MARUTI.NS,HINDUNILVR.NS,5332.61376953125,780.4534912109375,1.0,7.01160567608905,139.6183593668749
2017-01-18,GRASIM.NS,BPCL.NS,643.1450805664062,283.2852478027344,0.4404686537495555,1.0,0
2017-01-19,BPCL.NS,GRASIM.NS,291.2593994140625,642.9219970703125,1.0,0.4404686537495555,-8.072412898526283
2017-01-19,ONGC.NS,SHRIRAMFIN.NS,134.99549865722656,830.8768920898438,6.154848867957905,1.0,0
2017-01-20,SHRIRAMFIN.NS,ONGC.NS,803.8257446289062,132.6094512939453,1.0,6.154848867957905,12.365386548151955
2017-01-23,ONGC.NS,TATACONSUM.NS,134.35696411132812,117.00877380371094,0.8708798578297551,1.0,0
2017-01-24,TATACONSUM.NS,ONGC.NS,117.51193237304688,135.4995574951172,1.0,0.8708798578297551,0.4919029942955
2017-01-25,DRREDDY.NS,HCLTECH.NS,2852.021484375,348.31317138671875,0.12212852297746596,1.0,0
2017-01-27,HCLTECH.NS,DRREDDY.NS,349.5346374511719,2850.35595703125,1.0,0.12212852297746596,-1.4248744589238946
2017-01-27,NTPC.NS,JSWSTEEL.NS,109.10353088378906,178.18836975097656,1.633204428010426,1.0,0
2017-01-30,JSWSTEEL.NS,NTPC.NS,179.23731994628906,107.9971160888672,1.0,1.633204428010426,-2.8559517375951304
2017-01-30,SUNPHARMA.NS,INDUSINDBK.NS,604.5070190429688,1190.2327880859375,1.9689312954054137,1.0,0
2017-01-31,INDUSINDBK.NS,SUNPHARMA.NS,1202.0902099609375,592.0841064453125,1.0,1.9689312954054137,-36.317283268611554
2017-01-31,RELIANCE.NS,ASIANPAINT.NS,461.4462585449219,926.657470703125,2.008159029450479,1.0,0
2017-02-01,ASIANPAINT.NS,RELIANCE.NS,946.0364379882812,463.4108581542969,1.0,2.008159029450479,-15.43373884033496
2017-02-01,NESTLEIND.NS,BPCL.NS,537.9917602539062,299.4063415527344,0.5565258869604787,1.0,0
2017-02-02,BPCL.NS,NESTLEIND.NS,303.3609313964844,545.4395141601562,1.0,0.5565258869604787,0.19027800478915058
2017-02-02,COALINDIA.NS,POWERGRID.NS,168.89389038085938,79.68048858642578,0.4717783953388992,1.0,0
2017-02-03,POWERGRID.NS,COALINDIA.NS,78.80142211914062,171.8980712890625,1.0,0.4717783953388992,2.2963741154649835
2017-02-03,INFY.NS,BPCL.NS,394.41168212890625,301.9346923828125,0.7655318188169961,1.0,0
2017-02-06,BPCL.NS,INFY.NS,304.85205078125,394.0535888671875,1.0,0.7655318188169961,-3.191490184387165
2017-02-07,BPCL.NS,ULTRACEMCO.NS,309.7358703613281,3601.143310546875,11.626497461678863,1.0,0
2017-02-08,ULTRACEMCO.NS,BPCL.NS,3622.481201171875,311.39984130859375,1.0,11.626497461678863,-1.9917366303088393
2017-02-09,RELIANCE.NS,INDUSINDBK.NS,455.94970703125,1251.967041015625,2.745844600202402,1.0,0
2017-02-10,INDUSINDBK.NS,RELIANCE.NS,1269.7288818359375,454.8017883300781,1.0,2.745844600202402,-20.913847187396648
2017-02-10,ADANIPORTS.NS,MARUTI.NS,298.9198913574219,5733.93505859375,19.18217965541015,1.0,0
2017-02-13,MARUTI.NS,ADANIPORTS.NS,5649.2705078125,297.2872314453125,1.0,19.18217965541015,53.346575030981825
2017-02-13,HCLTECH.NS,BPCL.NS,345.0898742675781,308.8282775878906,0.894921296208272,1.0,0
2017-02-14,BPCL.NS,HCLTECH.NS,299.1037902832031,347.0503845214844,1.0,0.894921296208272,11.47898968234289
2017-02-21,HINDUNILVR.NS,BHARTIARTL.NS,778.4683837890625,315.3238220214844,0.40505668385233484,1.0,0
2017-02-22,BHARTIARTL.NS,HINDUNILVR.NS,313.71612548828125,779.7317504882812,1.0,0.40505668385233484,2.119431658878142
2017-02-22,COALINDIA.NS,KOTAKBANK.NS,173.0575714111328,792.9927978515625,4.582248504849579,1.0,0
2017-02-23,KOTAKBANK.NS,COALINDIA.NS,808.0387573242188,172.71499633789062,1.0,4.582248504849579,-16.615723589818998
2017-02-23,BPCL.NS,GRASIM.NS,310.1681213378906,761.9459838867188,2.4565580131191846,1.0,0
2017-02-27,GRASIM.NS,BPCL.NS,757.0763549804688,305.8677062988281,1.0,2.4565580131191846,-5.694590117697237
2017-02-27,HEROMOTOCO.NS,KOTAKBANK.NS,2596.82080078125,797.626220703125,0.30715489511758387,1.0,0
2017-02-28,KOTAKBANK.NS,HEROMOTOCO.NS,799.2203369140625,2565.9130859375,1.0,0.30715489511758387,-11.087572122093722
2017-02-28,TATAMOTORS.NS,TATASTEEL.NS,455.3308715820313,37.896854400634766,0.08322926637713683,1.0,0
2017-03-01,TATASTEEL.NS,TATAMOTORS.NS,39.282562255859375,448.0535583496094,1.0,0.08322926637713683,-1.9913932967557169
2017-03-01,DRREDDY.NS,HDFCBANK.NS,2782.536865234375,653.8285522460938,0.23497570163945386,1.0,0
2017-03-02,HDFCBANK.NS,DRREDDY.NS,648.402099609375,2732.279296875,1.0,0.23497570163945386,-6.382854751218206
2017-03-02,BAJAJ-AUTO.NS,M&M.NS,2301.452880859375,619.25390625,0.26907086015107434,1.0,0
2017-03-03,M&M.NS,BAJAJ-AUTO.NS,617.8751831054688,2302.0625,1.0,0.26907086015107434,1.5427538910637775
2017-03-07,ONGC.NS,INFY.NS,133.51412963867188,429.6773681640625,3.218216448902409,1.0,0
2017-03-08,INFY.NS,ONGC.NS,424.6213989257813,131.1687774658203,1.0,3.218216448902409,-2.491881702858711
