Date,Buy Stock,Sell Stock,Buy Price,Sell Price,Buy Quantity,Sell Quantity,Profit
2018-04-15,BPCL.NS,HCLTECH.NS,316.15374755859375,403.0534362792969,1.2748652811860082,1.0,0
2018-04-22,HCLTECH.NS,BPCL.NS,422.7780456542969,286.563720703125,1.0,1.2748652811860082,-57.4479072823987
2018-04-22,ITC.NS,BPCL.NS,211.9527587890625,286.563720703125,1.352016941606861,1.0,0
2018-04-29,BPCL.NS,ITC.NS,267.7145080566406,220.8091583251953,1.0,1.352016941606861,30.823214860975085
2018-05-06,TATAMOTORS.NS,WIPRO.NS,339.3423767089844,204.1859893798828,0.6017108483771542,1.0,0
2018-05-13,WIPRO.NS,TATAMOTORS.NS,201.25596618652344,334.1086730957031,1.0,0.6017108483771542,-0.2191530479426631
2018-05-13,BHARTIARTL.NS,TECHM.NS,349.2118225097656,551.4989624023438,1.579267730510244,1.0,0
2018-05-20,TECHM.NS,BHARTIARTL.NS,559.7623901367188,335.9710998535156,1.0,1.579267730510244,-29.17407375402651
2018-05-20,SBIN.NS,TITAN.NS,238.69956970214844,900.0700073242188,3.770723208455443,1.0,0
2018-05-27,TITAN.NS,SBIN.NS,895.4229125976562,230.0871734619141,1.0,3.770723208455443,-27.82786765690355
2018-06-03,BPCL.NS,RELIANCE.NS,282.2111511230469,819.1568603515625,2.902638173905474,1.0,0
2018-06-10,RELIANCE.NS,BPCL.NS,837.357421875,286.7743225097656,1.0,2.902638173905474,-4.955326062274478
2018-06-17,BHARTIARTL.NS,INDUSINDBK.NS,340.9254455566406,1835.7603759765625,5.3846387821808195,1.0,0
2018-06-24,INDUSINDBK.NS,BHARTIARTL.NS,1903.9263916015625,325.2295227050781,1.0,5.3846387821808195,-152.6828905336416
2018-06-24,TATAMOTORS.NS,TECHM.NS,307.8405456542969,596.0870361328125,1.9363499855610793,1.0,0
2018-07-01,TECHM.NS,TATAMOTORS.NS,584.0067749023438,288.5008239746094,1.0,1.9363499855610793,-25.36820856474943
2018-07-01,APOLLOHOSP.NS,MARUTI.NS,1011.7685546875,8331.2685546875,8.23436201499733,1.0,0
2018-07-08,MARUTI.NS,APOLLOHOSP.NS,8357.8466796875,1044.0362548828125,1.0,8.23436201499733,239.12579979960321
2018-07-15,WIPRO.NS,INDUSINDBK.NS,194.0774383544922,1894.5904541015625,9.762033496345916,1.0,0
2018-07-22,INDUSINDBK.NS,WIPRO.NS,1860.197021484375,207.37240600585935,1.0,9.762033496345916,164.1793521626691
2018-07-22,ADANIENT.NS,M&M.NS,84.43824005126953,856.5001220703125,10.143509878347293,1.0,0
2018-07-29,M&M.NS,ADANIENT.NS,866.0607299804688,108.2022933959961,1.0,10.143509878347293,231.49030194164968
2018-07-29,BHARTIARTL.NS,KOTAKBANK.NS,314.7510070800781,1333.7646484375,4.23752305293869,1.0,0
2018-08-05,KOTAKBANK.NS,BHARTIARTL.NS,1302.042724609375,336.0588073730469,1.0,4.23752305293869,122.01421877699386
2018-08-05,TATASTEEL.NS,NESTLEIND.NS,47.20853805541992,936.6329345703124,19.840329168227214,1.0,0
2018-08-12,NESTLEIND.NS,TATASTEEL.NS,974.7786254882812,47.22988510131836,1.0,19.840329168227214,-37.72215850057461
2018-08-12,NTPC.NS,BRITANNIA.NS,100.77369689941406,2883.73876953125,28.615986693527933,1.0,0
2018-08-19,BRITANNIA.NS,NTPC.NS,2931.119384765625,101.57730865478516,1.0,28.615986693527933,-24.384471935913158
2018-08-19,APOLLOHOSP.NS,HDFCBANK.NS,1048.0572509765625,995.5523681640624,0.9499026577378508,1.0,0
2018-08-26,HDFCBANK.NS,APOLLOHOSP.NS,997.7181396484376,1178.05908203125,1.0,0.9499026577378508,121.32331334525949
2018-08-26,TATAMOTORS.NS,MARUTI.NS,269.26080322265625,8674.263671875,32.21509988849772,1.0,0
2018-09-02,MARUTI.NS,TATAMOTORS.NS,8837.6298828125,257.9958801269531,1.0,32.21509988849772,-526.266833701821
2018-09-02,EICHERMOT.NS,ASIANPAINT.NS,2787.2939453125,1347.96337890625,0.483610055255626,1.0,0
2018-09-09,ASIANPAINT.NS,EICHERMOT.NS,1311.177734375,2778.041748046875,1.0,0.483610055255626,32.31118890038514
2018-09-09,BAJAJ-AUTO.NS,TCS.NS,2345.421875,1816.33203125,0.7744159166461257,1.0,0
2018-09-16,TCS.NS,BAJAJ-AUTO.NS,1840.9730224609375,2427.243896484375,1.0,0.7744159166461257,38.72328455872376
2018-09-30,BPCL.NS,INFY.NS,262.9879150390625,628.0313110351562,2.3880614854179614,1.0,0
2018-10-07,INFY.NS,BPCL.NS,652.8641967773438,263.6678771972656,1.0,2.3880614854179614,-23.209094300640942
2018-10-07,INFY.NS,CIPLA.NS,652.8641967773438,636.8480224609375,0.9754678317551108,1.0,0
2018-10-14,CIPLA.NS,INFY.NS,621.9039306640625,624.7086791992188,1.0,0.9754678317551108,-12.520709887001502
2018-10-21,TATACONSUM.NS,JSWSTEEL.NS,223.45510864257812,351.189208984375,1.571632043311709,1.0,0
2018-10-28,JSWSTEEL.NS,TATACONSUM.NS,330.9642028808594,212.3727264404297,1.0,1.571632043311709,2.8075791183917573
2018-11-04,COALINDIA.NS,NTPC.NS,170.54257202148438,103.66321563720705,0.6078436275966795,1.0,0
2018-11-11,NTPC.NS,COALINDIA.NS,100.10887908935548,156.86476135253906,1.0,0.6078436275966795,-4.759633506740721
2018-11-11,SHRIRAMFIN.NS,WIPRO.NS,1118.4886474609375,237.40512084960935,0.21225527982652195,1.0,0
2018-11-18,WIPRO.NS,SHRIRAMFIN.NS,236.8557586669922,1092.406005859375,1.0,0.21225527982652195,-4.9868162091373724
2018-11-25,HEROMOTOCO.NS,ADANIENT.NS,2564.810302734375,160.18002319335938,0.0624529708971418,1.0,0
2018-12-02,ADANIENT.NS,HEROMOTOCO.NS,155.4862823486328,2646.85791015625,1.0,0.0624529708971418,9.817857683225037
2018-12-02,TATAMOTORS.NS,HINDALCO.NS,181.185302734375,211.3855133056641,1.1666813484069611,1.0,0
2018-12-09,HINDALCO.NS,TATAMOTORS.NS,225.15261840820312,174.90487670898438,1.0,1.1666813484069611,-21.09436100641194
2018-12-30,TATACONSUM.NS,ICICIBANK.NS,208.3773498535156,345.9225769042969,1.6600776291063897,1.0,0
2019-01-06,ICICIBANK.NS,TATACONSUM.NS,353.1793518066406,208.71031188964844,1.0,1.6600776291063897,-6.704032074817907
2019-01-13,NTPC.NS,EICHERMOT.NS,96.91321563720705,1907.1510009765625,19.678956976476247,1.0,0
2019-01-20,EICHERMOT.NS,NTPC.NS,1969.66357421875,94.92407989501952,1.0,19.678956976476247,-101.65668993306701
2019-01-20,ITC.NS,LT.NS,240.38121032714844,1230.2850341796875,5.118058239682389,1.0,0
2019-01-27,LT.NS,ITC.NS,1212.43798828125,236.7873687744141,1.0,5.118058239682389,-0.5464444726474724
2019-01-27,RELIANCE.NS,HINDUNILVR.NS,1108.9176025390625,1622.034423828125,1.462718618691047,1.0,0
2019-02-03,HINDUNILVR.NS,RELIANCE.NS,1618.4130859375,1101.61572265625,1.0,1.462718618691047,-7.059257765410445
2019-02-03,TECHM.NS,ICICIBANK.NS,630.7101440429688,336.900634765625,0.5341607994538181,1.0,0
2019-02-10,ICICIBANK.NS,TECHM.NS,347.6877136230469,642.7210693359375,1.0,0.5341607994538181,-4.371313400749603
2019-02-10,CIPLA.NS,APOLLOHOSP.NS,496.1212768554687,1277.58447265625,2.575145498201318,1.0,0
2019-02-17,APOLLOHOSP.NS,CIPLA.NS,1105.3187255859375,528.9298706054688,1.0,2.575145498201318,256.75264956794103
2019-02-17,SUNPHARMA.NS,DRREDDY.NS,405.7214660644531,2529.781982421875,6.235267773630672,1.0,0
2019-02-24,DRREDDY.NS,SUNPHARMA.NS,2481.611328125,392.5618896484375,1.0,6.235267773630672,-33.88282844453744
2019-03-03,MARUTI.NS,ASIANPAINT.NS,6619.5830078125,1349.7025146484375,0.2038953984043262,1.0,0
2019-03-10,ASIANPAINT.NS,MARUTI.NS,1355.10791015625,6803.93017578125,1.0,0.2038953984043262,32.18214374988502
2019-03-10,HEROMOTOCO.NS,KOTAKBANK.NS,2451.49951171875,1237.4019775390625,0.5047530997350752,1.0,0
2019-03-17,KOTAKBANK.NS,HEROMOTOCO.NS,1246.4796142578125,2468.248291015625,1.0,0.5047530997350752,-0.6236384518736902
2019-03-17,M&M.NS,WIPRO.NS,647.8807373046875,254.4074554443359,0.39267636896062297,1.0,0
2019-03-24,WIPRO.NS,M&M.NS,252.30165100097656,650.8773803710938,1.0,0.39267636896062297,3.2825153617467797
2019-03-31,DRREDDY.NS,HCLTECH.NS,2689.964111328125,433.8124694824219,0.16127072761139336,1.0,0
2019-04-07,HCLTECH.NS,DRREDDY.NS,473.4999084472656,2703.36083984375,1.0,0.16127072761139336,-37.52693880951661
2019-04-07,MARUTI.NS,TECHM.NS,6539.09521484375,673.906982421875,0.10305813882203546,1.0,0
2019-04-14,TECHM.NS,MARUTI.NS,675.32275390625,6815.1142578125,1.0,0.10305813882203546,27.030237363423808
2019-04-21,HEROMOTOCO.NS,INFY.NS,2368.23828125,646.5816650390625,0.27302221662331405,1.0,0
2019-04-28,INFY.NS,HEROMOTOCO.NS,640.84912109375,2358.416748046875,1.0,0.27302221662331405,3.0510471795558347
2019-04-28,WIPRO.NS,AXISBANK.NS,282.3212890625,752.6480712890625,2.6659274395791033,1.0,0
2019-05-05,AXISBANK.NS,WIPRO.NS,763.9552001953125,292.409423828125,1.0,2.6659274395791033,15.587106379601593
2019-05-05,HINDUNILVR.NS,POWERGRID.NS,1632.0625,78.75025177001953,0.04825198285606068,1.0,0
2019-05-12,POWERGRID.NS,HINDUNILVR.NS,80.46129608154297,1549.6097412109375,1.0,0.04825198285606068,-5.689553415048188
2019-05-12,BPCL.NS,TITAN.NS,288.7267150878906,1064.0296630859375,3.6852483940117517,1.0,0
2019-05-19,TITAN.NS,BPCL.NS,1124.8046875,262.6536560058594,1.0,3.6852483940117517,-156.86072352309168
2019-05-26,M&M.NS,HCLTECH.NS,621.4346923828125,458.5011291503906,0.7378106416819541,1.0,0
2019-06-02,HCLTECH.NS,M&M.NS,454.5077209472656,646.2635498046875,1.0,0.7378106416819541,22.312403429788343
2019-06-02,NESTLEIND.NS,WIPRO.NS,1032.517822265625,274.7306823730469,0.26607839249710286,1.0,0
2019-06-09,WIPRO.NS,NESTLEIND.NS,285.30853271484375,1093.348388671875,1.0,0.26607839249710286,5.607848982266393
2019-06-09,HINDALCO.NS,BAJAJ-AUTO.NS,192.6428985595703,2567.703857421875,13.328826946755438,1.0,0
2019-06-16,BAJAJ-AUTO.NS,HINDALCO.NS,2529.79638671875,191.53187561035156,1.0,13.328826946755438,23.098838079114426
2019-06-16,WIPRO.NS,SHRIRAMFIN.NS,290.9892272949219,966.1246337890624,3.320138833902194,1.0,0
2019-06-23,SHRIRAMFIN.NS,WIPRO.NS,913.9599609375,292.9970397949219,1.0,3.320138833902194,58.83088910400664
2019-06-23,POWERGRID.NS,AXISBANK.NS,81.98220825195312,774.7642211914062,9.450394636972327,1.0,0
2019-06-30,AXISBANK.NS,POWERGRID.NS,759.9702758789062,84.0946273803711,1.0,9.450394636972327,34.757139714738926
2019-06-30,HINDALCO.NS,KOTAKBANK.NS,191.4835662841797,1466.9864501953125,7.661161104646266,1.0,0
2019-07-07,KOTAKBANK.NS,HINDALCO.NS,1477.560302734375,201.8209686279297,1.0,7.661161104646266,68.62265221995415
2019-07-07,NTPC.NS,BRITANNIA.NS,114.53116607666016,2495.57568359375,21.78948987495128,1.0,0
2019-07-14,BRITANNIA.NS,NTPC.NS,2535.32177734375,104.12654876708984,1.0,21.78948987495128,-266.4573972696252
2019-07-21,JSWSTEEL.NS,BHARTIARTL.NS,256.47735595703125,339.82904052734375,1.3249865246750157,1.0,0
2019-07-28,BHARTIARTL.NS,JSWSTEEL.NS,332.0263366699219,250.27720642089844,1.0,1.3249865246750157,-0.41241072892415076
2019-08-04,DIVISLAB.NS,JSWSTEEL.NS,1592.0128173828125,228.5057373046875,0.14353259899021367,1.0,0
2019-08-11,JSWSTEEL.NS,DIVISLAB.NS,206.0716857910156,1519.116943359375,1.0,0.14353259899021367,11.971117259424714
2019-08-18,HEROMOTOCO.NS,POWERGRID.NS,2279.476318359375,85.3409423828125,0.03743883702386327,1.0,0
2019-08-25,POWERGRID.NS,HEROMOTOCO.NS,88.52255249023438,2336.93408203125,1.0,0.03743883702386327,-1.0304582575548955
2019-09-08,BRITANNIA.NS,POWERGRID.NS,2482.79736328125,84.24712371826172,0.03393233977295724,1.0,0
2019-09-15,POWERGRID.NS,BRITANNIA.NS,86.74824523925781,2459.737060546875,1.0,0.03393233977295724,-3.283611548646161
2019-09-15,SHRIRAMFIN.NS,TCS.NS,912.179443359375,1959.7861328125,2.1484655755834603,1.0,0
2019-09-22,TCS.NS,SHRIRAMFIN.NS,1930.2930908203125,952.2657470703124,1.0,2.1484655755834603,115.61708556752
2019-09-29,TATASTEEL.NS,INFY.NS,33.055747985839844,688.9292602539062,20.841436126298646,1.0,0
2019-10-06,INFY.NS,TATASTEEL.NS,726.1541137695312,31.579687118530273,1.0,20.841436126298646,-67.9880818001864
2019-10-06,ITC.NS,APOLLOHOSP.NS,216.30877685546875,1380.40673828125,6.381649225466231,1.0,0
2019-10-13,APOLLOHOSP.NS,ITC.NS,1395.3929443359375,209.69090270996097,1.0,6.381649225466231,-57.21915746960025
2019-11-03,CIPLA.NS,APOLLOHOSP.NS,463.2103576660156,1415.522705078125,3.0558960559745225,1.0,0
2019-11-10,APOLLOHOSP.NS,CIPLA.NS,1399.4486083984375,458.55914306640625,1.0,3.0558960559745225,1.860468329250093
2019-11-10,INDUSINDBK.NS,KOTAKBANK.NS,1320.419677734375,1568.034423828125,1.1875273068624792,1.0,0
2019-11-17,KOTAKBANK.NS,INDUSINDBK.NS,1613.79638671875,1410.983154296875,1.0,1.1875273068624792,61.78463853174388
2019-11-24,KOTAKBANK.NS,NESTLEIND.NS,1624.0765380859375,1338.1439208984375,0.8239414150243884,1.0,0
2019-12-01,NESTLEIND.NS,KOTAKBANK.NS,1376.2630615234375,1600.5718994140625,1.0,0.8239414150243884,-57.48558587194165
2019-12-15,KOTAKBANK.NS,MARUTI.NS,1656.0650634765625,6779.61669921875,4.093810592795407,1.0,0
2019-12-22,MARUTI.NS,KOTAKBANK.NS,6920.447265625,1700.6793212890625,1.0,4.093810592795407,41.81175481626775
2019-12-29,COALINDIA.NS,BAJAJ-AUTO.NS,123.59131622314452,2785.134521484375,22.5350340670845,1.0,0
2020-01-05,BAJAJ-AUTO.NS,COALINDIA.NS,2813.206787109375,128.948486328125,1.0,22.5350340670845,92.65174519390183
2020-01-05,NTPC.NS,ADANIENT.NS,95.56995391845705,206.8060607910156,2.163923412241763,1.0,0
2020-01-12,ADANIENT.NS,NTPC.NS,197.78646850585935,97.49691772460938,1.0,2.163923412241763,13.189394379831775
2020-01-12,ULTRACEMCO.NS,TATACONSUM.NS,4081.717529296875,300.1519775390625,0.07353570534577568,1.0,0
2020-01-19,TATACONSUM.NS,ULTRACEMCO.NS,339.438232421875,4387.66748046875,1.0,0.07353570534577568,-16.788009422883043
2020-01-19,M&M.NS,AXISBANK.NS,535.28515625,735.5286865234375,1.3740875829179833,1.0,0
2020-01-26,AXISBANK.NS,M&M.NS,725.3545532226562,547.10107421875,1.0,1.3740875829179833,26.410239462418104
2020-01-26,ITC.NS,ICICIBANK.NS,201.36651611328125,525.7794799804688,2.611057141618743,1.0,0
2020-02-02,ICICIBANK.NS,ITC.NS,528.1387939453125,195.2897491455078,1.0,2.611057141618743,-18.22609975400146
2020-02-02,HEROMOTOCO.NS,HINDALCO.NS,2180.857177734375,192.84487915039065,0.08842618449261828,1.0,0
2020-02-09,HINDALCO.NS,HEROMOTOCO.NS,176.84336853027344,2110.16748046875,1.0,0.08842618449261828,9.750690407979725
2020-02-09,BRITANNIA.NS,ADANIENT.NS,2961.59619140625,218.94781494140625,0.07392898990643407,1.0,0
2020-02-16,ADANIENT.NS,BRITANNIA.NS,242.3392333984375,2893.333740234375,1.0,0.07392898990643407,-28.437992520705244
2020-02-16,JSWSTEEL.NS,TATASTEEL.NS,263.05609130859375,38.87674331665039,0.14778879714685525,1.0,0
2020-02-23,TATASTEEL.NS,JSWSTEEL.NS,38.26792907714844,272.75860595703125,1.0,0.14778879714685525,2.042737208694274
2020-02-23,TCS.NS,BRITANNIA.NS,2022.118408203125,2827.776611328125,1.3984228618149597,1.0,0
2020-03-01,BRITANNIA.NS,TCS.NS,2783.857421875,1941.4451904296875,1.0,1.3984228618149597,-68.89608261742694
2020-03-01,WIPRO.NS,ASIANPAINT.NS,240.1428985595703,1768.5347900390625,7.364510050670336,1.0,0
2020-03-08,ASIANPAINT.NS,WIPRO.NS,1737.2757568359375,217.13165283203125,1.0,7.364510050670336,-138.20751723578124
2020-05-10,HINDALCO.NS,HINDUNILVR.NS,112.74008178710938,1957.8856201171875,17.366366859785717,1.0,0
2020-05-17,HINDUNILVR.NS,HINDALCO.NS,1925.3114013671875,116.485107421875,1.0,17.366366859785717,97.61170782264172
2020-05-17,INDUSINDBK.NS,ASIANPAINT.NS,423.1826477050781,1532.227294921875,3.6207233525078406,1.0,0
2020-05-24,ASIANPAINT.NS,INDUSINDBK.NS,1465.358154296875,367.8681640625,1.0,3.6207233525078406,-133.4093020315956
2020-05-24,TATASTEEL.NS,NESTLEIND.NS,23.354076385498047,1548.837646484375,66.3197987759491,1.0,0
2020-05-31,NESTLEIND.NS,TATASTEEL.NS,1588.3968505859375,24.567333221435547,1.0,66.3197987759491,40.90374512135719
2020-07-05,HINDUNILVR.NS,DRREDDY.NS,2066.1826171875,3873.3056640625,1.8746192286405288,1.0,0
2020-07-12,DRREDDY.NS,HINDUNILVR.NS,3793.526611328125,2045.97509765625,1.0,1.8746192286405288,41.89764805796471
2020-08-02,NESTLEIND.NS,ADANIPORTS.NS,1660.815673828125,302.753173828125,0.18229185730785463,1.0,0
2020-08-09,ADANIPORTS.NS,NESTLEIND.NS,305.0063171386719,1581.8011474609375,1.0,0.18229185730785463,-16.656848076321936
2020-08-09,SUNPHARMA.NS,NESTLEIND.NS,498.4999084472656,1581.8011474609375,3.1731222426659085,1.0,0
2020-08-16,NESTLEIND.NS,SUNPHARMA.NS,1595.2933349609375,521.966064453125,1.0,3.1731222426659085,60.968794072060575
2020-09-20,RELIANCE.NS,M&M.NS,2103.55126953125,596.0426635742188,0.2833506709380273,1.0,0
2020-09-27,M&M.NS,RELIANCE.NS,602.9689331054688,2060.88720703125,1.0,0.2833506709380273,-19.01516026556693
2020-09-27,DRREDDY.NS,EICHERMOT.NS,5044.18896484375,2053.455322265625,0.40709325851539213,1.0,0
2020-10-04,EICHERMOT.NS,DRREDDY.NS,2129.61962890625,5032.27001953125,1.0,0.40709325851539213,-81.01642892595738
2020-10-11,SHRIRAMFIN.NS,DIVISLAB.NS,610.3854370117188,3065.035888671875,5.021476108076002,1.0,0
2020-10-18,DIVISLAB.NS,SHRIRAMFIN.NS,3144.5,616.4884033203125,1.0,5.021476108076002,-48.81821182112869
2020-10-25,KOTAKBANK.NS,CIPLA.NS,1374.0572509765625,750.0516357421875,0.5458663641628577,1.0,0
2020-11-01,CIPLA.NS,KOTAKBANK.NS,733.50927734375,1414.18017578125,1.0,0.5458663641628577,38.444113481152
2020-11-01,LT.NS,HEROMOTOCO.NS,909.499755859375,2670.5751953125,2.9363121629308266,1.0,0
2020-11-08,HEROMOTOCO.NS,LT.NS,2613.162841796875,888.04638671875,1.0,2.9363121629308266,-5.581435227837041
2020-11-08,NESTLEIND.NS,HCLTECH.NS,1651.3143310546875,714.8167724609375,0.43287747161037904,1.0,0
2020-11-15,HCLTECH.NS,NESTLEIND.NS,743.1522216796875,1672.2559814453125,1.0,0.43287747161037904,-19.270280546307745
2020-11-22,ONGC.NS,WIPRO.NS,56.950687408447266,342.9067687988281,6.021117292922546,1.0,0
2020-11-29,WIPRO.NS,ONGC.NS,349.93792724609375,61.10417938232422,1.0,6.021117292922546,17.977503902659898
2020-11-29,BAJAJ-AUTO.NS,INFY.NS,2782.073974609375,1065.79833984375,0.38309489595559604,1.0,0
2020-12-06,INFY.NS,BAJAJ-AUTO.NS,1063.9283447265625,2932.036376953125,1.0,0.38309489595559604,59.319826040317636
2021-01-24,APOLLOHOSP.NS,BAJFINANCE.NS,2589.921630859375,4675.2744140625,1.805179878169199,1.0,0
2021-01-31,BAJFINANCE.NS,APOLLOHOSP.NS,4862.3408203125,2666.996337890625,1.0,1.805179878169199,-47.93269600140141
2021-01-31,HEROMOTOCO.NS,HDFCBANK.NS,3202.302978515625,1404.3045654296875,0.4385295753872202,1.0,0
2021-02-07,HDFCBANK.NS,HEROMOTOCO.NS,1417.6483154296875,3078.54052734375,1.0,0.4385295753872202,-67.61724516128392
2021-02-07,BAJAJFINSV.NS,TATASTEEL.NS,971.0825805664062,57.1664924621582,0.05886882702479797,1.0,0
2021-02-14,TATASTEEL.NS,BAJAJFINSV.NS,63.174312591552734,1000.9737548828124,1.0,0.05886882702479797,-4.248161758993935
2021-02-21,RELIANCE.NS,TCS.NS,1856.9317626953125,2935.855224609375,1.581024830092851,1.0,0
2021-02-28,TCS.NS,RELIANCE.NS,2766.240234375,1834.5491943359375,1.0,1.581024830092851,134.2275938969525
2021-02-28,NTPC.NS,WIPRO.NS,89.49038696289062,412.66943359375,4.6113269547585425,1.0,0
2021-03-07,WIPRO.NS,NTPC.NS,408.431396484375,95.10270690917967,1.0,4.6113269547585425,30.118279356426704
2021-03-07,COALINDIA.NS,BAJAJFINSV.NS,111.98263549804688,976.3017578125,8.718331672320106,1.0,0
2021-03-14,BAJAJFINSV.NS,COALINDIA.NS,982.7993774414062,111.1120147705078,1.0,8.718331672320106,-14.087979892388557
2021-03-28,BRITANNIA.NS,TATAMOTORS.NS,3376.27978515625,302.1083984375,0.08947966924000607,1.0,0
2021-04-04,TATAMOTORS.NS,BRITANNIA.NS,296.1270446777344,3425.156982421875,1.0,0.08947966924000607,10.35486920447228
2021-04-04,HINDUNILVR.NS,ONGC.NS,2294.90771484375,84.08870697021484,0.036641432867351734,1.0,0
2021-04-11,ONGC.NS,HINDUNILVR.NS,84.04808807373047,2270.463623046875,1.0,0.036641432867351734,-0.8550476520942035
2021-04-11,HCLTECH.NS,POWERGRID.NS,901.9117431640624,101.4847183227539,0.11252178396827162,1.0,0
2021-04-18,POWERGRID.NS,HCLTECH.NS,95.32408905029295,880.8801879882812,1.0,0.11252178396827162,3.7941211644549218
2021-04-18,NESTLEIND.NS,ULTRACEMCO.NS,1688.62939453125,6411.5126953125,3.796873793667606,1.0,0
2021-04-25,ULTRACEMCO.NS,NESTLEIND.NS,6411.857421875,1648.9019775390625,1.0,3.796873793667606,-151.18471503024188
2021-04-25,HINDALCO.NS,ADANIPORTS.NS,353.34765625,706.2608032226562,1.9987703066097704,1.0,0
2021-05-02,ADANIPORTS.NS,HINDALCO.NS,715.8611450195312,340.58843994140625,1.0,1.9987703066097704,-35.10308449010331
2021-05-02,SUNPHARMA.NS,HINDALCO.NS,615.6560668945312,340.58843994140625,0.553212188193628,1.0,0
2021-05-09,HINDALCO.NS,SUNPHARMA.NS,361.7071533203125,639.4209594726562,1.0,0.553212188193628,-7.9716851535752085
2021-05-09,BAJAJFINSV.NS,NESTLEIND.NS,1102.9237060546875,1601.296875,1.4518654973226237,1.0,0
2021-05-16,NESTLEIND.NS,BAJAJFINSV.NS,1628.5125732421875,1131.9207763671875,1.0,1.4518654973226237,14.884147667969401
2021-05-16,COALINDIA.NS,ASIANPAINT.NS,110.35260009765624,2502.091796875,22.67360981672186,1.0,0
2021-05-23,ASIANPAINT.NS,COALINDIA.NS,2723.04736328125,111.17808532714844,1.0,22.67360981672186,-202.2388364032767
2021-05-23,NESTLEIND.NS,APOLLOHOSP.NS,1652.827880859375,3128.998779296875,1.8931183431332101,1.0,0
2021-05-30,APOLLOHOSP.NS,NESTLEIND.NS,3236.943359375,1684.0986328125,1.0,1.8931183431332101,-48.745345952095406
2021-05-30,MARUTI.NS,HINDUNILVR.NS,6720.16357421875,2235.400390625,0.33264077070994147,1.0,0
2021-06-06,HINDUNILVR.NS,MARUTI.NS,2238.748779296875,6930.1318359375,1.0,0.33264077070994147,66.4956157308767
2021-06-06,HEROMOTOCO.NS,HINDALCO.NS,2775.476806640625,385.4657287597656,0.13888270578860457,1.0,0
2021-06-13,HINDALCO.NS,HEROMOTOCO.NS,386.1990051269531,2816.7744140625,1.0,0.13888270578860457,5.002247094158058
2021-06-13,KOTAKBANK.NS,ITC.NS,1811.416259765625,189.4560089111328,0.10458999022988018,1.0,0
2021-06-20,ITC.NS,KOTAKBANK.NS,190.9032745361328,1764.65625,1.0,0.10458999022988018,-6.3378945895358205
2021-06-20,BRITANNIA.NS,SUNPHARMA.NS,3470.845703125,656.783935546875,0.18922879082626318,1.0,0
2021-06-27,SUNPHARMA.NS,BRITANNIA.NS,651.2064819335938,3526.5146484375,1.0,0.18922879082626318,16.111620821338995
2021-06-27,HCLTECH.NS,TATASTEEL.NS,866.3470458984375,101.63465118408205,0.11731401597691458,1.0,0
2021-07-04,TATASTEEL.NS,HCLTECH.NS,108.78762817382812,869.25830078125,1.0,0.11731401597691458,-6.811445987910943
2021-07-04,AXISBANK.NS,POWERGRID.NS,760.4652709960938,109.87268829345705,0.14448087570066223,1.0,0
2021-07-11,POWERGRID.NS,AXISBANK.NS,109.13814544677734,758.4204711914062,1.0,0.14448087570066223,0.4391083802659086
2021-07-11,APOLLOHOSP.NS,ADANIENT.NS,3690.557861328125,1393.0615234375,0.37746638198924687,1.0,0
2021-07-18,ADANIENT.NS,APOLLOHOSP.NS,1419.3870849609375,3719.640869140625,1.0,0.37746638198924687,-15.347703787088124
2021-07-25,LT.NS,SBIN.NS,1567.9251708984375,406.4769287109375,0.2592451070085328,1.0,0
2021-08-01,SBIN.NS,LT.NS,402.1072387695313,1556.23583984375,1.0,0.2592451070085328,1.3392880612755667
2021-08-01,BHARTIARTL.NS,ASIANPAINT.NS,529.2296142578125,3010.3525390625,5.688178548519427,1.0,0
2021-08-08,ASIANPAINT.NS,BHARTIARTL.NS,2924.650390625,549.7548217773438,1.0,5.688178548519427,202.4531935540073
2021-08-08,HINDALCO.NS,NTPC.NS,435.86712646484375,103.25814056396484,0.23690279512807777,1.0,0
2021-08-15,NTPC.NS,HINDALCO.NS,102.33736419677734,425.0144958496094,1.0,0.23690279512807777,-1.6502421600540735
2021-08-15,BRITANNIA.NS,TATACONSUM.NS,3514.192138671875,745.2770385742188,0.2120763490342001,1.0,0
2021-08-22,TATACONSUM.NS,BRITANNIA.NS,781.6226196289062,3532.748291015625,1.0,0.2120763490342001,-32.41026001350259
2021-08-29,RELIANCE.NS,ULTRACEMCO.NS,1982.35498046875,7275.7890625,3.670275573338312,1.0,0
2021-09-05,ULTRACEMCO.NS,RELIANCE.NS,7624.9794921875,2081.273193359375,1.0,3.670275573338312,13.866670843239888
2021-09-12,EICHERMOT.NS,TATASTEEL.NS,2795.2392578125,132.03363037109375,0.047235180316700584,1.0,0
2021-09-19,TATASTEEL.NS,EICHERMOT.NS,134.46388244628906,2756.035888671875,1.0,0.047235180316700584,-4.282030285574909
2021-09-19,HEROMOTOCO.NS,INFY.NS,2583.6728515625,1599.0550537109375,0.6189077122298569,1.0,0
2021-09-26,INFY.NS,HEROMOTOCO.NS,1595.227294921875,2676.00634765625,1.0,0.6189077122298569,60.97367161862974
2021-09-26,INDUSINDBK.NS,DIVISLAB.NS,1069.5023193359375,5030.65869140625,4.703737991451787,1.0,0
