Date,Buy Stock,Sell Stock,Buy Price,Sell Price,Buy Quantity,Sell Quantity,Profit
2014-02-03,SBIN.NS,HCLTECH.NS,133.3559112548828,281.9379577636719,2.1141766803633066,1.0,0
2014-02-04,HCLTECH.NS,SBIN.NS,272.0412902832031,135.7795867919922,1.0,2.1141766803633066,15.020745781792403
2014-02-06,EICHERMOT.NS,DIVISLAB.NS,423.94879150390625,623.6384887695312,1.4710231548420043,1.0,0
2014-02-07,DIVISLAB.NS,EICHERMOT.NS,632.5185546875,416.602294921875,1.0,1.4710231548420043,-19.686932497104358
2014-02-07,EICHERMOT.NS,DIVISLAB.NS,416.602294921875,632.5185546875,1.5182790935083916,1.0,0
2014-02-10,DIVISLAB.NS,EICHERMOT.NS,626.1953125,417.0634765625,1.0,1.5182790935083916,7.023444630770838
2014-02-12,EICHERMOT.NS,HCLTECH.NS,417.6894226074219,289.29254150390625,0.6926020287945062,1.0,0
2014-02-13,HCLTECH.NS,EICHERMOT.NS,288.9820251464844,453.5609130859375,1.0,0.6926020287945062,25.155183438724606
2014-02-14,CIPLA.NS,HCLTECH.NS,356.56494140625,290.5635070800781,0.8148964559839506,1.0,0
2014-02-17,HCLTECH.NS,CIPLA.NS,291.5435485839844,357.51995849609375,1.0,0.8148964559839506,-0.20180146198847204
2014-02-17,SHRIRAMFIN.NS,HCLTECH.NS,474.5349426269531,291.5435485839844,0.6143774091114212,1.0,0
2014-02-18,HCLTECH.NS,SHRIRAMFIN.NS,288.48724365234375,478.77301025390625,1.0,0.6143774091114212,5.660077939927075
2014-02-21,CIPLA.NS,ADANIPORTS.NS,352.60150146484375,158.79042053222656,0.45033960397941986,1.0,0
2014-02-24,ADANIPORTS.NS,CIPLA.NS,156.1795196533203,350.9778747558594,1.0,0.45033960397941986,1.8797174697718178
2014-02-24,CIPLA.NS,DRREDDY.NS,350.9778747558594,2614.332763671875,7.448711020574753,1.0,0
2014-02-25,DRREDDY.NS,CIPLA.NS,2589.366455078125,357.9019775390625,1.0,7.448711020574753,76.54194930258743
2014-02-25,NTPC.NS,ULTRACEMCO.NS,67.28512573242188,1800.8726806640625,26.764796246732697,1.0,0
2014-02-26,ULTRACEMCO.NS,NTPC.NS,1779.9755859375,67.0528335571289,1.0,26.764796246732697,14.679841985135877
2014-02-26,NTPC.NS,TITAN.NS,67.0528335571289,234.493896484375,3.497151187273638,1.0,0
2014-02-28,TITAN.NS,NTPC.NS,231.5340881347656,65.2813949584961,1.0,3.497151187273638,-3.2351802487816865
2014-02-28,NTPC.NS,DRREDDY.NS,65.2813949584961,2707.512939453125,41.47449577593246,1.0,0
2014-03-03,DRREDDY.NS,NTPC.NS,2632.75390625,64.58444213867188,1.0,41.47449577593246,45.85326642130122
2014-03-03,NESTLEIND.NS,TITAN.NS,413.7687072753906,237.97885131835935,0.5751494666801097,1.0,0
2014-03-04,TITAN.NS,NESTLEIND.NS,243.2778778076172,418.5310668945313,1.0,0.5751494666801097,-2.5599578941701875
2014-03-04,NESTLEIND.NS,EICHERMOT.NS,418.5310668945313,510.7378234863281,1.220310423491293,1.0,0
2014-03-05,EICHERMOT.NS,NESTLEIND.NS,527.0263671875,424.4441833496094,1.0,1.220310423491293,-9.072706055722225
2014-03-11,APOLLOHOSP.NS,ADANIENT.NS,822.3427124023438,44.967628479003906,0.05468234569458044,1.0,0
2014-03-12,ADANIENT.NS,APOLLOHOSP.NS,44.268314361572266,830.7589721679688,1.0,0.05468234569458044,1.1595349433909354
2014-03-13,INFY.NS,BPCL.NS,330.49237060546875,88.16559600830078,0.26677044267853933,1.0,0
2014-03-14,BPCL.NS,INFY.NS,88.35430908203125,334.0899963378906,1.0,0.26677044267853933,0.7710271354994191
2014-03-14,INFY.NS,BPCL.NS,334.0899963378906,88.35430908203125,0.2644626000494544,1.0,0
2014-03-18,BPCL.NS,INFY.NS,89.25820922851562,329.7983703613281,1.0,0.2644626000494544,-2.0388747106858727
2014-03-18,INFY.NS,BPCL.NS,329.7983703613281,89.25820922851562,0.27064478557223937,1.0,0
2014-03-19,BPCL.NS,INFY.NS,89.03966522216797,322.0419921875,1.0,0.27064478557223937,-1.8806793013252543
2014-03-19,INFY.NS,BPCL.NS,322.0419921875,89.03966522216797,0.27648464294161706,1.0,0
2014-03-20,BPCL.NS,INFY.NS,85.66246032714844,325.12286376953125,1.0,0.27648464294161706,4.229018574326417
2014-03-20,INFY.NS,EICHERMOT.NS,325.12286376953125,541.9623413085938,1.6669462584851393,1.0,0
2014-03-21,EICHERMOT.NS,INFY.NS,545.4547119140625,325.3787841796875,1.0,1.6669462584851393,-3.065765035288807
2014-03-21,INFY.NS,EICHERMOT.NS,325.3787841796875,545.4547119140625,1.6763684002606638,1.0,0
2014-03-24,EICHERMOT.NS,INFY.NS,548.4830932617188,322.440673828125,1.0,1.6763684002606638,-7.953736697494374
2014-03-24,INFY.NS,EICHERMOT.NS,322.440673828125,548.4830932617188,1.701035687433417,1.0,0
2014-03-25,EICHERMOT.NS,INFY.NS,563.2615966796875,320.334228515625,1.0,1.701035687433417,-18.361642068158087
2014-03-25,INFY.NS,EICHERMOT.NS,320.334228515625,563.2615966796875,1.7583559499393715,1.0,0
2014-03-26,EICHERMOT.NS,INFY.NS,546.7228393554688,319.7928466796875,1.0,1.7583559499393715,15.586815351808946
2014-03-26,INFY.NS,ICICIBANK.NS,319.7928466796875,206.5226898193359,0.6458014679302511,1.0,0
2014-03-27,ICICIBANK.NS,INFY.NS,206.93357849121097,318.035888671875,1.0,0.6458014679302511,-1.5455347324121789
2014-03-27,BRITANNIA.NS,ASIANPAINT.NS,359.911865234375,501.0670471191406,1.3921937438568335,1.0,0
2014-03-28,ASIANPAINT.NS,BRITANNIA.NS,501.8106689453125,365.3323669433594,1.0,1.3921937438568335,6.802766741641446
2014-03-28,INFY.NS,SBIN.NS,321.1413879394531,171.9385528564453,0.5353982990472159,1.0,0
2014-03-31,SBIN.NS,INFY.NS,173.36236572265625,323.1297302246094,1.0,0.5353982990472159,-0.3592577888146269
2014-04-10,INFY.NS,ADANIENT.NS,315.09771728515625,66.37775421142578,0.21065768036445479,1.0,0
2014-04-11,ADANIENT.NS,INFY.NS,61.83577728271485,318.439453125,1.0,0.21065768036445479,5.245939249123178
2014-04-30,BAJAJ-AUTO.NS,BAJAJFINSV.NS,1455.794189453125,82.66716766357422,0.05678492761028843,1.0,0
2014-05-02,BAJAJFINSV.NS,BAJAJ-AUTO.NS,80.98331451416016,1451.644775390625,1.0,0.05678492761028843,1.4482289722498871
2014-05-02,BAJAJ-AUTO.NS,BAJFINANCE.NS,1451.644775390625,181.76968383789065,0.12521636623462376,1.0,0
2014-05-05,BAJFINANCE.NS,BAJAJ-AUTO.NS,181.80357360839844,1460.8951416015625,1.0,0.12521636623462376,1.1244074727653548
2014-05-07,BAJAJ-AUTO.NS,BAJFINANCE.NS,1422.2952880859375,182.35533142089844,0.12821200558591755,1.0,0
2014-05-08,BAJFINANCE.NS,BAJAJ-AUTO.NS,182.85385131835935,1430.7462158203125,1.0,0.12821200558591755,0.5849904964249639
2014-05-08,INFY.NS,BAJFINANCE.NS,301.7208557128906,182.85385131835935,0.6060364998180905,1.0,0
2014-05-09,BAJFINANCE.NS,INFY.NS,184.08319091796875,306.26348876953125,1.0,0.6060364998180905,1.5236618379950344
2014-05-16,DRREDDY.NS,SBIN.NS,2250.634765625,218.51776123046875,0.09709161369405332,1.0,0
2014-05-19,SBIN.NS,DRREDDY.NS,232.15928649902344,2137.72412109375,1.0,0.09709161369405332,-24.604201949329386
2014-05-19,DRREDDY.NS,SBIN.NS,2137.72412109375,232.15928649902344,0.10860114465108853,1.0,0
2014-05-20,SBIN.NS,DRREDDY.NS,228.41217041015625,2172.415771484375,1.0,0.10860114465108853,7.514669031124445
2014-05-20,DRREDDY.NS,AXISBANK.NS,2172.415771484375,356.38739013671875,0.16405118891822687,1.0,0
2014-05-21,AXISBANK.NS,DRREDDY.NS,348.3650817871094,2150.722412109375,1.0,0.16405118891822687,4.463486952510262
2014-05-21,DRREDDY.NS,POWERGRID.NS,2150.722412109375,46.77423095703125,0.02174814875861002,1.0,0
2014-05-22,POWERGRID.NS,DRREDDY.NS,47.13126754760742,2147.0283203125,1.0,0.02174814875861002,-0.4373762485025704
2014-05-22,DRREDDY.NS,POWERGRID.NS,2147.0283203125,47.13126754760742,0.0219518611383512,1.0,0
2014-05-23,POWERGRID.NS,DRREDDY.NS,49.179656982421875,2158.81005859375,1.0,0.0219518611383512,-1.7897583520960565
2014-05-23,DRREDDY.NS,POWERGRID.NS,2158.81005859375,49.179656982421875,0.022780909689876807,1.0,0
2014-05-26,POWERGRID.NS,DRREDDY.NS,48.16485977172851,2150.768798828125,1.0,0.022780909689876807,0.8316099981798234
2014-05-26,DRREDDY.NS,AXISBANK.NS,2150.768798828125,359.4581298828125,0.16713006534159694,1.0,0
2014-05-27,AXISBANK.NS,DRREDDY.NS,354.8711853027344,2161.709228515625,1.0,0.16713006534159694,6.415419308615147
2014-05-27,DRREDDY.NS,BAJAJFINSV.NS,2161.709228515625,90.11283111572266,0.041685916832394795,1.0,0
2014-05-28,BAJAJFINSV.NS,DRREDDY.NS,89.78004455566406,2198.925537109375,1.0,0.041685916832394795,1.884182504906396
2014-06-23,ITC.NS,ASIANPAINT.NS,161.6245880126953,537.8132934570312,3.3275462605651747,1.0,0
2014-06-24,ASIANPAINT.NS,ITC.NS,543.2470092773438,164.47271728515625,1.0,3.3275462605651747,4.0435660898711046
2014-08-01,LT.NS,BRITANNIA.NS,842.8427124023438,512.4838256835938,0.6080420678051159,1.0,0
2014-08-04,BRITANNIA.NS,LT.NS,496.9910278320313,857.3330688476562,1.0,0.6080420678051159,24.303544147803443
2014-08-08,LT.NS,HINDUNILVR.NS,827.9794311523438,604.7349853515625,0.730374406173255,1.0,0
2014-08-11,HINDUNILVR.NS,LT.NS,601.2031860351562,839.4282836914062,1.0,0.730374406173255,11.893748190989186
2014-08-11,NTPC.NS,NESTLEIND.NS,78.90104675292969,480.8137817382813,6.093883434067725,1.0,0
2014-08-12,NESTLEIND.NS,NTPC.NS,476.43255615234375,81.02095031738281,1.0,6.093883434067725,17.299670799179577
2014-09-25,RELIANCE.NS,DRREDDY.NS,400.8985900878906,3116.640625,7.774137156024236,1.0,0
2014-09-26,DRREDDY.NS,RELIANCE.NS,3033.839111328125,402.3645629882813,1.0,7.774137156024236,94.19818806652681
2014-09-29,RELIANCE.NS,DIVISLAB.NS,402.3214416503906,828.6045532226562,2.059558520728053,1.0,0
2014-09-30,DIVISLAB.NS,RELIANCE.NS,833.1397705078125,407.7322692871094,1.0,2.059558520728053,6.608698878238686
2014-10-01,TATASTEEL.NS,HCLTECH.NS,33.475799560546875,341.2536315917969,10.19403975622986,1.0,0
2014-10-07,HCLTECH.NS,TATASTEEL.NS,339.10626220703125,32.830596923828125,1.0,10.19403975622986,-4.429851944769644
2014-10-07,TATASTEEL.NS,WIPRO.NS,32.830596923828125,217.7560882568359,6.632717911345398,1.0,0
2014-10-08,WIPRO.NS,TATASTEEL.NS,208.9719390869141,34.024024963378906,1.0,6.632717911345398,16.69982070375211
2014-12-02,ONGC.NS,SBIN.NS,148.89837646484375,289.7738342285156,1.9461181586283705,1.0,0
2014-12-03,SBIN.NS,ONGC.NS,289.0919189453125,153.42108154296875,1.0,1.9461181586283705,9.483633761862931
2014-12-09,BHARTIARTL.NS,BAJAJFINSV.NS,304.84832763671875,134.1126708984375,0.4399324475161849,1.0,0
2014-12-10,BAJAJFINSV.NS,BHARTIARTL.NS,131.2215118408203,304.1166076660156,1.0,0.4399324475161849,2.5692517000092905
2014-12-10,BHARTIARTL.NS,BAJAJFINSV.NS,304.1166076660156,131.2215118408203,0.4314842022206472,1.0,0
2014-12-11,BAJAJFINSV.NS,BHARTIARTL.NS,129.74855041503906,295.5087585449219,1.0,0.4314842022206472,-2.241189485069586
2014-12-11,BHARTIARTL.NS,BAJAJFINSV.NS,295.5087585449219,129.74855041503906,0.4390683750083004,1.0,0
2014-12-12,BAJAJFINSV.NS,BHARTIARTL.NS,128.3950653076172,299.5114440917969,1.0,0.4390683750083004,3.1109377461574916
2014-12-12,RELIANCE.NS,KOTAKBANK.NS,380.4193420410156,620.5784912109375,1.6313011002054376,1.0,0
2014-12-15,KOTAKBANK.NS,RELIANCE.NS,651.2019653320312,378.8887939453125,1.0,1.6313011002054376,-33.12025891353159
2014-12-15,RELIANCE.NS,KOTAKBANK.NS,378.8887939453125,651.2019653320312,1.7187152951956228,1.0,0
2014-12-16,KOTAKBANK.NS,RELIANCE.NS,638.5895385742188,372.76654052734375,1.0,1.7187152951956228,2.0900161672859294
2014-12-16,RELIANCE.NS,BAJAJFINSV.NS,372.76654052734375,131.02247619628906,0.35148668657582505,1.0,0
2014-12-17,BAJAJFINSV.NS,RELIANCE.NS,128.69859313964844,374.8791198730469,1.0,0.35148668657582505,3.066426570990341
2015-01-09,BAJAJ-AUTO.NS,HINDUNILVR.NS,1848.1527099609375,750.911376953125,0.4063037501749497,1.0,0
2015-01-12,HINDUNILVR.NS,BAJAJ-AUTO.NS,778.7035522460938,1815.597900390625,1.0,0.4063037501749497,-41.01931650761806
2015-01-12,BAJAJ-AUTO.NS,HINDUNILVR.NS,1815.597900390625,778.7035522460938,0.4288964820231154,1.0,0
2015-01-13,HINDUNILVR.NS,BAJAJ-AUTO.NS,768.238037109375,1807.8968505859375,1.0,0.4288964820231154,7.162561967603481
2015-01-13,BAJAJ-AUTO.NS,HINDUNILVR.NS,1807.8968505859375,768.238037109375,0.4249346619860474,1.0,0
2015-01-14,HINDUNILVR.NS,BAJAJ-AUTO.NS,802.5440673828125,1838.5068359375,1.0,0.4249346619860474,-21.29878649467343
2015-01-14,JSWSTEEL.NS,HINDUNILVR.NS,86.7538833618164,802.5440673828125,9.250814329955883,1.0,0
2015-01-15,HINDUNILVR.NS,JSWSTEEL.NS,800.3727416992188,86.99581146240234,1.0,9.250814329955883,4.409357623313149
2015-01-15,JSWSTEEL.NS,HINDUNILVR.NS,86.99581146240234,800.3727416992188,9.200129618253197,1.0,0
2015-01-16,HINDUNILVR.NS,JSWSTEEL.NS,817.3086547851562,87.84700012207031,1.0,9.200129618253197,-9.10486708740498
2015-02-03,BAJAJ-AUTO.NS,ADANIENT.NS,1758.6175537109375,92.56356811523438,0.05263427964761972,1.0,0
2015-02-04,ADANIENT.NS,BAJAJ-AUTO.NS,93.53018188476562,1746.5992431640625,1.0,0.05263427964761972,-1.599188887747406
2015-02-04,BAJAJ-AUTO.NS,ADANIENT.NS,1746.5992431640625,93.53018188476562,0.05354988114808206,1.0,0
2015-02-05,ADANIENT.NS,BAJAJ-AUTO.NS,89.8584976196289,1746.5992431640625,1.0,0.05354988114808206,3.6716842651367188
2015-02-05,BAJAJ-AUTO.NS,HCLTECH.NS,1746.5992431640625,390.0477600097656,0.22331840663297908,1.0,0
2015-02-06,HCLTECH.NS,BAJAJ-AUTO.NS,386.49847412109375,1729.485595703125,1.0,0.22331840663297908,-0.27250659398321586
2015-02-06,BAJAJ-AUTO.NS,HCLTECH.NS,1729.485595703125,386.49847412109375,0.22347597174636324,1.0,0
2015-02-09,HCLTECH.NS,BAJAJ-AUTO.NS,394.3285827636719,1765.151611328125,1.0,0.22347597174636324,0.1403888575397252
2015-02-09,M&M.NS,HCLTECH.NS,511.2791137695313,394.3285827636719,0.7712589310687604,1.0,0
2015-02-10,HCLTECH.NS,M&M.NS,382.2770080566406,523.585693359375,1.0,0.7712589310687604,21.54313412660672
2015-02-10,HEROMOTOCO.NS,WIPRO.NS,2149.025146484375,228.17904663085935,0.10617793235418448,1.0,0
2015-02-11,WIPRO.NS,HEROMOTOCO.NS,226.6876678466797,2175.25390625,1.0,0.10617793235418448,4.276294264308346
2015-02-19,BAJAJ-AUTO.NS,HCLTECH.NS,1721.123291015625,404.9761657714844,0.23529759191888586,1.0,0
2015-02-20,HCLTECH.NS,BAJAJ-AUTO.NS,395.6039733886719,1716.6502685546875,1.0,0.23529759191888586,8.319700969154818
2015-02-20,BAJAJ-AUTO.NS,BRITANNIA.NS,1716.6502685546875,935.1547241210938,0.5447555283980096,1.0,0
2015-02-23,BRITANNIA.NS,BAJAJ-AUTO.NS,918.5919799804688,1696.697021484375,1.0,0.5447555283980096,5.693102489580879
2015-02-23,BAJAJ-AUTO.NS,POWERGRID.NS,1696.697021484375,59.17861557006836,0.03487871719035333,1.0,0
2015-02-24,POWERGRID.NS,BAJAJ-AUTO.NS,59.50128173828125,1704.70947265625,1.0,0.03487871719035333,-0.043202149787547384
2015-02-24,BAJAJ-AUTO.NS,ADANIENT.NS,1704.70947265625,102.7490234375,0.06027362731632985,1.0,0
2015-02-25,ADANIENT.NS,BAJAJ-AUTO.NS,100.39742279052734,1695.763671875,1.0,0.06027362731632985,1.8124047846374614
2015-02-26,BAJAJ-AUTO.NS,NTPC.NS,1660.6812744140625,90.66869354248048,0.05459728783566316,1.0,0
2015-02-27,NTPC.NS,BAJAJ-AUTO.NS,93.68408966064452,1672.855224609375,1.0,0.05459728783566316,-2.3507314552535297
2015-02-27,BAJAJ-AUTO.NS,NTPC.NS,1672.855224609375,93.68408966064452,0.056002508933503496,1.0,0
2015-03-02,NTPC.NS,BAJAJ-AUTO.NS,94.30490112304688,1613.5408935546875,1.0,0.056002508933503496,-3.9425628171772784
2015-03-02,BAJAJ-AUTO.NS,NTPC.NS,1613.5408935546875,94.30490112304688,0.05844593186311495,1.0,0
2015-03-03,NTPC.NS,BAJAJ-AUTO.NS,93.83189392089844,1647.1845703125,1.0,0.05844593186311495,2.439343241560211
2015-03-13,BAJAJ-AUTO.NS,BHARTIARTL.NS,1573.75146484375,344.5306701660156,0.21892317679286313,1.0,0
2015-03-16,BHARTIARTL.NS,BAJAJ-AUTO.NS,334.330322265625,1575.6185302734375,1.0,0.21892317679286313,10.609091795537944
2015-04-16,HEROMOTOCO.NS,BAJFINANCE.NS,1919.8741455078125,447.2275085449219,0.23294626347844735,1.0,0
2015-04-17,BAJFINANCE.NS,HEROMOTOCO.NS,441.8138732910156,1904.3892822265625,1.0,0.23294626347844735,1.8064942120644525
2015-05-05,SHRIRAMFIN.NS,ADANIENT.NS,731.6270141601562,103.21788787841795,0.14107992991060214,1.0,0
2015-05-06,ADANIENT.NS,SHRIRAMFIN.NS,97.90876007080078,703.7601928710938,1.0,0.14107992991060214,1.37767861332496
2015-05-13,SHRIRAMFIN.NS,EICHERMOT.NS,702.593505859375,1717.4146728515625,2.4443930359858825,1.0,0
2015-05-14,EICHERMOT.NS,SHRIRAMFIN.NS,1725.636474609375,706.3955688476562,1.0,2.4443930359858825,1.071934533121862
2015-05-14,SHRIRAMFIN.NS,EICHERMOT.NS,706.3955688476562,1725.636474609375,2.4428755653498895,1.0,0
2015-05-15,EICHERMOT.NS,SHRIRAMFIN.NS,1777.4591064453125,725.4918823242188,1.0,2.4428755653498895,-5.172714255781166
2015-05-26,NTPC.NS,BRITANNIA.NS,78.341064453125,1120.665283203125,14.304953488009723,1.0,0
2015-05-27,BRITANNIA.NS,NTPC.NS,1149.6890869140625,79.37577056884766,1.0,14.304953488009723,-14.222380851765697
2015-05-28,TECHM.NS,BRITANNIA.NS,436.2121276855469,1184.6868896484375,2.715850418772504,1.0,0
2015-05-29,BRITANNIA.NS,TECHM.NS,1134.508544921875,443.6544494628906,1.0,2.715850418772504,70.39057744220125
2015-06-05,ADANIENT.NS,BRITANNIA.NS,59.11027145385742,1207.959228515625,20.43569076583552,1.0,0
2015-06-08,BRITANNIA.NS,ADANIENT.NS,1178.75732421875,51.160518646240234,1.0,20.43569076583552,-133.25678574442256
2015-06-18,ADANIENT.NS,BAJFINANCE.NS,51.10923385620117,478.2411193847656,9.357235147181527,1.0,0
2015-06-19,BAJFINANCE.NS,ADANIENT.NS,503.1291198730469,49.69879150390625,1.0,9.357235147181527,-38.08584124024868
2015-06-19,ADANIENT.NS,BAJFINANCE.NS,49.69879150390625,503.1291198730469,10.123568494286259,1.0,0
2015-06-22,BAJFINANCE.NS,ADANIENT.NS,525.3931274414062,50.186031341552734,1.0,10.123568494286259,-17.331401698800274
2015-06-22,ADANIENT.NS,BAJFINANCE.NS,50.186031341552734,525.3931274414062,10.468911635305865,1.0,0
2015-06-23,BAJFINANCE.NS,ADANIENT.NS,518.8381958007812,51.46825408935547,1.0,10.468911635305865,19.978408284150902
2015-06-23,ADANIENT.NS,BAJFINANCE.NS,51.46825408935547,518.8381958007812,10.080742099780805,1.0,0
2015-06-24,BAJFINANCE.NS,ADANIENT.NS,512.4590454101562,49.8270149230957,1.0,10.080742099780805,-10.165758368498967
2015-06-24,ADANIENT.NS,BAJFINANCE.NS,49.8270149230957,512.4590454101562,10.284763118984726,1.0,0
2015-06-25,BAJFINANCE.NS,ADANIENT.NS,525.2565307617188,48.46786117553711,1.0,10.284763118984726,-26.776059687483002
2015-06-25,ADANIENT.NS,BAJFINANCE.NS,48.46786117553711,525.2565307617188,10.837212908145167,1.0,0
2015-06-26,BAJFINANCE.NS,ADANIENT.NS,530.2166137695312,48.390926361083984,1.0,10.837212908145167,-5.79384197208966
2015-06-26,ADANIENT.NS,BAJFINANCE.NS,48.390926361083984,530.2166137695312,10.956942832901248,1.0,0
2015-06-29,BAJFINANCE.NS,ADANIENT.NS,532.12841796875,46.852264404296875,1.0,10.956942832901248,-18.77083529889508
2015-06-29,TECHM.NS,BAJFINANCE.NS,386.797119140625,532.12841796875,1.3757300446058596,1.0,0
2015-06-30,BAJFINANCE.NS,TECHM.NS,530.9628295898438,382.3558349609375,1.0,1.3757300446058596,-4.944419703722533
2015-06-30,TECHM.NS,BAJFINANCE.NS,382.3558349609375,530.9628295898438,1.3886615059610332,1.0,0
2015-07-01,BAJFINANCE.NS,TECHM.NS,536.3082275390625,389.0378112792969,1.0,1.3886615059610332,3.93360534783014
2015-07-01,ADANIENT.NS,BAJFINANCE.NS,47.00612258911133,536.3082275390625,11.40932708334669,1.0,0
2015-07-02,BAJFINANCE.NS,ADANIENT.NS,531.6651611328125,46.82661819458008,1.0,11.40932708334669,2.5950420561448597
2015-07-02,ADANIENT.NS,EICHERMOT.NS,46.82661819458008,2018.19775390625,43.099370224003174,1.0,0
2015-07-03,EICHERMOT.NS,ADANIENT.NS,1924.9576416015625,46.67274856567383,1.0,43.099370224003174,86.60842820222705
2015-07-03,TECHM.NS,BAJAJFINSV.NS,377.3943176269531,167.3982391357422,0.44356322105838397,1.0,0
2015-07-06,BAJAJFINSV.NS,TECHM.NS,171.10548400878906,371.7526245117187,1.0,0.44356322105838397,-6.209692443463169
2015-07-06,TECHM.NS,BAJAJFINSV.NS,371.7526245117187,171.10548400878906,0.4602670505246032,1.0,0
2015-07-07,BAJAJFINSV.NS,TECHM.NS,175.75820922851562,377.2341918945313,1.0,0.4602670505246032,-2.1297403681875324
2015-07-07,HINDALCO.NS,BAJAJFINSV.NS,100.48506927490234,175.75820922851562,1.7490977564804633,1.0,0
2015-07-08,BAJAJFINSV.NS,HINDALCO.NS,175.07647705078125,95.51473236083984,1.0,1.7490977564804633,-8.011872967604374
2015-07-08,HINDALCO.NS,BAJAJFINSV.NS,95.51473236083984,175.07647705078125,1.8329787743043604,1.0,0
2015-07-09,BAJAJFINSV.NS,HINDALCO.NS,170.22982788085938,97.53099822998048,1.0,1.8329787743043604,8.542421711411
2015-07-09,ADANIENT.NS,DRREDDY.NS,45.621337890625,3513.611328125,77.01684103497178,1.0,0
2015-07-10,DRREDDY.NS,ADANIENT.NS,3550.005859375,45.9547119140625,1.0,77.01684103497178,-10.71911708172511
2015-07-10,ADANIENT.NS,DRREDDY.NS,45.9547119140625,3550.005859375,77.2500949633561,1.0,0
2015-07-13,DRREDDY.NS,ADANIENT.NS,3557.2470703125,46.49324035644531,1.0,77.2500949633561,34.36016237704051
2015-07-13,ADANIENT.NS,DRREDDY.NS,46.49324035644531,3557.2470703125,76.51105930755722,1.0,0
2015-07-14,DRREDDY.NS,ADANIENT.NS,3571.255859375,45.85213470458984,1.0,76.51105930755722,-63.06046161402444
2015-07-14,TATAMOTORS.NS,DRREDDY.NS,384.5950927734375,3571.255859375,9.285755139571695,1.0,0
2015-07-15,DRREDDY.NS,TATAMOTORS.NS,3611.058349609375,392.915771484375,1.0,9.285755139571695,37.46129487043767
2015-07-15,ADANIENT.NS,DRREDDY.NS,45.69826889038086,3611.058349609375,79.01958733429124,1.0,0
2015-07-16,DRREDDY.NS,ADANIENT.NS,3659.8046875,45.64698028564453,1.0,79.01958733429124,-52.79914227184123
2015-07-16,ADANIENT.NS,DRREDDY.NS,45.64698028564453,3659.8046875,80.17627156491156,1.0,0
2015-07-17,DRREDDY.NS,ADANIENT.NS,3669.791015625,45.44181823730469,1.0,80.17627156491156,-26.435456227508826
2015-07-17,ADANIENT.NS,DRREDDY.NS,45.44181823730469,3669.791015625,80.75801448922542,1.0,0
2015-07-20,DRREDDY.NS,ADANIENT.NS,3720.14697265625,45.10845184326172,1.0,80.75801448922542,-77.27796511159289
2015-07-20,ADANIENT.NS,DRREDDY.NS,45.10845184326172,3720.14697265625,82.47117381865908,1.0,0
2015-07-21,DRREDDY.NS,ADANIENT.NS,3647.168701171875,43.441558837890625,1.0,82.47117381865908,-64.49235129869149
2015-07-21,ADANIENT.NS,INFY.NS,43.441558837890625,454.307373046875,10.457897580107524,1.0,0
2015-07-22,INFY.NS,ADANIENT.NS,450.4284057617187,43.51849365234375,1.0,10.457897580107524,4.6835436950516645
2015-07-22,ADANIENT.NS,INDUSINDBK.NS,43.51849365234375,911.0817260742188,20.9355069445321,1.0,0
2015-07-23,INDUSINDBK.NS,ADANIENT.NS,904.3216552734376,43.36463165283203,1.0,20.9355069445321,3.5388918415039536
2015-07-23,ADANIENT.NS,DRREDDY.NS,43.36463165283203,3704.197509765625,85.41978493950181,1.0,0
2015-07-24,DRREDDY.NS,ADANIENT.NS,3699.938232421875,43.77493667602539,1.0,85.41978493950181,39.30744418452406
2015-07-24,ADANIENT.NS,MARUTI.NS,43.77493667602539,3921.206787109375,89.57652677215492,1.0,0
2015-07-27,MARUTI.NS,ADANIENT.NS,3869.25341796875,41.569522857666016,1.0,89.57652677215492,-145.59994080332396
2015-07-27,ADANIENT.NS,BRITANNIA.NS,41.569522857666016,1314.4434814453125,31.620364899206685,1.0,0
2015-07-28,BRITANNIA.NS,ADANIENT.NS,1334.1915283203125,41.21049880981445,1.0,31.620364899206685,-31.100518275656647
2015-07-28,ADANIENT.NS,BRITANNIA.NS,41.21049880981445,1334.1915283203125,32.37503953731735,1.0,0
2015-07-29,BRITANNIA.NS,ADANIENT.NS,1330.6949462890625,41.92854309082031,1.0,32.37503953731735,26.743294018359308
2015-07-29,ONGC.NS,BRITANNIA.NS,114.52054595947266,1330.6949462890625,11.619704876013936,1.0,0
2015-07-30,BRITANNIA.NS,ONGC.NS,1374.4276123046875,115.00877380371094,1.0,11.619704876013936,-38.05960255332367
2015-07-30,ONGC.NS,BRITANNIA.NS,115.00877380371094,1374.4276123046875,11.95063269390617,1.0,0
2015-07-31,BRITANNIA.NS,ONGC.NS,1413.8111572265625,115.77293395996094,1.0,11.95063269390617,-30.251347575213302
2015-07-31,TATASTEEL.NS,BRITANNIA.NS,18.95701789855957,1413.8111572265625,74.57982921111181,1.0,0
2015-08-03,BRITANNIA.NS,TATASTEEL.NS,1406.27978515625,19.03763961791992,1.0,74.57982921111181,13.54412613091344
2015-08-03,TATASTEEL.NS,BRITANNIA.NS,19.03763961791992,1406.27978515625,73.86838985188766,1.0,0
2015-08-04,BRITANNIA.NS,TATASTEEL.NS,1423.674072265625,19.67875289916992,1.0,73.86838985188766,29.963718689222894
